year,age,value
2032,73,0.02275242
2032,74,0.02494848
2032,75,0.02754918
2032,76,0.03058592
2032,77,0.03401295
2032,78,0.03779472
2032,79,0.04190349
2032,80,0.04633699
2032,81,0.05119631
2032,82,0.05654903
2032,83,0.06248645
2032,84,0.06909508
2032,85,0.07639651
2032,86,0.08446068
2032,87,0.09334078
2032,88,0.10301593
2032,89,0.11331451
2032,90,0.12450505
2032,91,0.13669072
2032,92,0.14920866
2032,93,0.1626942
2032,94,0.17804739
2032,95,0.19558627
2032,96,0.21556587
2032,97,0.23696157
2032,98,0.2603296
2032,99,0.28638504
2033,0,0.00615535
2033,1,0.00051046
2033,2,0.00043298
2033,3,0.00036893
2033,4,0.00032004
2033,5,0.00028396
2033,6,0.00025984
2033,7,0.0002475
2033,8,0.00024633
2033,9,0.00025571
2033,10,0.00027582
2033,11,0.00031058
2033,12,0.00036493
2033,13,0.00044301
2033,14,0.00054812
2033,15,0.00067991
2033,16,0.00082267
2033,17,0.00095403
2033,18,0.00104296
2033,19,0.00108165
2033,20,0.00107548
2033,21,0.00105031
2033,22,0.00102849
2033,23,0.00102544
2033,24,0.00104507
2033,25,0.00108696
2033,26,0.0011433
2033,27,0.00120747
2033,28,0.00127298
2033,29,0.0013386
2033,30,0.00140589
2033,31,0.00148079
2033,32,0.00157264
2033,33,0.00168712
2033,34,0.00182733
2033,35,0.00199404
2033,36,0.00218441
2033,37,0.0023937
2033,38,0.00261266
2033,39,0.0028337
2033,40,0.00305273
2033,41,0.00326127
2033,42,0.00346112
2033,43,0.00364979
2033,44,0.003824
2033,45,0.0039958
2033,46,0.00417197
2033,47,0.00435802
2033,48,0.00456021
2033,49,0.00478586
2033,50,0.00502914
2033,51,0.00527876
2033,52,0.00552689
2033,53,0.0057726
2033,54,0.00602614
2033,55,0.00632955
2033,56,0.00667362
2033,57,0.00703151
2033,58,0.0073975
2033,59,0.00778693
2033,60,0.00823794
2033,61,0.00870277
2033,62,0.00915928
2033,63,0.00974107
2033,64,0.01032162
2033,65,0.01080949
2033,66,0.01161509
2033,67,0.01303993
2033,68,0.01461731
2033,69,0.01614354
2033,70,0.0175695
2033,71,0.01901344
2033,72,0.0205913
2033,73,0.02242763
2033,74,0.0246122
2033,75,0.0271996
2033,76,0.0302096
2033,77,0.03359628
2033,78,0.03733753
2033,79,0.04141539
2033,80,0.04582491
2033,81,0.05066935
2033,82,0.05599115
2033,83,0.06189226
2033,84,0.06848897
2033,85,0.07578209
2033,86,0.08381378
2033,87,0.0926506
2033,88,0.10230787
2033,89,0.11259517
2033,90,0.12376837
2033,91,0.13595258
2033,92,0.14849757
2033,93,0.16200975
2033,94,0.17737814
2033,95,0.19493734
2033,96,0.21497423
2033,97,0.23641771
2033,98,0.25985295
2033,99,0.28600078
2034,0,0.00597415
2034,1,0.00049467
2034,2,0.00041977
2034,3,0.00035786
2034,4,0.0003106
2034,5,0.00027572
2034,6,0.00025238
2034,7,0.00024045
2034,8,0.00023936
2034,9,0.00024851
2034,10,0.00026812
2034,11,0.00030199
2034,12,0.00035492
2034,13,0.00043097
2034,14,0.0005334
2034,15,0.00066189
2034,16,0.00080118
2034,17,0.0009296
2034,18,0.00101692
2034,19,0.00105537
2034,20,0.00105015
2034,21,0.00102629
2034,22,0.00100557
2034,23,0.00100294
2034,24,0.00102262
2034,25,0.00106417
2034,26,0.00111946
2034,27,0.00118239
2034,28,0.00124655
2034,29,0.00131071
2034,30,0.00137655
2034,31,0.00144963
2034,32,0.00153932
2034,33,0.00165259
2034,34,0.00179301
2034,35,0.00195855
2034,36,0.00214503
2034,37,0.00235025
2034,38,0.00256633
2034,39,0.00278388
2034,40,0.00299721
2034,41,0.00320033
2034,42,0.00339225
2034,43,0.00357649
2034,44,0.00375235
2034,45,0.00392067
2034,46,0.00409261
2034,47,0.00427894
2034,48,0.00447863
2034,49,0.00469535
2034,50,0.0049315
2034,51,0.00517852
2034,52,0.00542382
2034,53,0.00566671
2034,54,0.00591953
2034,55,0.00622027
2034,56,0.00655832
2034,57,0.00691065
2034,58,0.0072715
2034,59,0.00765239
2034,60,0.00809325
2034,61,0.00855259
2034,62,0.00900539
2034,63,0.00957715
2034,64,0.01014473
2034,65,0.01062898
2034,66,0.01143298
2034,67,0.01283626
2034,68,0.01438218
2034,69,0.01588064
2034,70,0.01729097
2034,71,0.01872962
2034,72,0.02029739
2034,73,0.02211346
2034,74,0.02427399
2034,75,0.02684508
2034,76,0.02984119
2034,77,0.03319923
2034,78,0.03689951
2034,79,0.0409373
2034,80,0.04531686
2034,81,0.05014027
2034,82,0.05544475
2034,83,0.0613103
2034,84,0.06786395
2034,85,0.07513872
2034,86,0.08315976
2034,87,0.09195862
2034,88,0.1015681
2034,89,0.11183659
2034,90,0.12299322
2034,91,0.13515326
2034,92,0.14769754
2034,93,0.16122681
2034,94,0.17659785
2034,95,0.19414342
2034,96,0.21421509
2034,97,0.23569872
2034,98,0.25915774
2034,99,0.28534001
2035,0,0.00582546
2035,1,0.00048095
2035,2,0.00040819
2035,3,0.00034807
2035,4,0.00030217
2035,5,0.00026828
2035,6,0.00024558
2035,7,0.00023394
2035,8,0.00023285
2035,9,0.00024172
2035,10,0.00026076
2035,11,0.00029369
2035,12,0.00034516
2035,13,0.00041912
2035,14,0.00051879
2035,15,0.00064384
2035,16,0.00077947
2035,17,0.00090469
2035,18,0.00099009
2035,19,0.00102806
2035,20,0.00102353
2035,21,0.00100074
2035,22,0.00098104
2035,23,0.00097884
2035,24,0.00099816
2035,25,0.00103899
2035,26,0.00109328
2035,27,0.00115481
2035,28,0.00121754
2035,29,0.00128017
2035,30,0.00134434
2035,31,0.00141552
2035,32,0.00150291
2035,33,0.00161333
2035,34,0.00175174
2035,35,0.00191683
2035,36,0.00210141
2035,37,0.0023022
2035,38,0.0025139
2035,39,0.00272858
2035,40,0.00293857
2035,41,0.00313601
2035,42,0.00332299
2035,43,0.00349984
2035,44,0.00367194
2035,45,0.00384252
2035,46,0.00401107
2035,47,0.00419328
2035,48,0.00439325
2035,49,0.00460749
2035,50,0.00483487
2035,51,0.00507486
2035,52,0.00531802
2035,53,0.0055587
2035,54,0.0058091
2035,55,0.00610868
2035,56,0.00644383
2035,57,0.0067901
2035,58,0.00714543
2035,59,0.00752097
2035,60,0.00795219
2035,61,0.00840192
2035,62,0.0088501
2035,63,0.00941631
2035,64,0.00997514
2035,65,0.01044975
2035,66,0.01124497
2035,67,0.01263413
2035,68,0.01415687
2035,69,0.01562657
2035,70,0.01701304
2035,71,0.01843982
2035,72,0.02000186
2035,73,0.02180503
2035,74,0.02394093
2035,75,0.02648306
2035,76,0.02946277
2035,77,0.03280676
2035,78,0.03647963
2035,79,0.04047862
2035,80,0.04482104
2035,81,0.04962048
2035,82,0.05490606
2035,83,0.06075561
2035,84,0.06727396
2035,85,0.07450754
2035,86,0.08251777
2035,87,0.09131286
2035,88,0.10089408
2035,89,0.11112959
2035,90,0.12228097
2035,91,0.13443924
2035,92,0.14698455
2035,93,0.16053166
2035,94,0.17592972
2035,95,0.1934889
2035,96,0.21361244
2035,97,0.23517939
2035,98,0.25872873
2035,99,0.28498922
2036,0,0.00567918
2036,1,0.00046753
2036,2,0.00039684
2036,3,0.00033846
2036,4,0.00029387
2036,5,0.00026094
2036,6,0.00023885
2036,7,0.00022751
2036,8,0.00022641
2036,9,0.00023499
2036,10,0.00025347
2036,11,0.00028545
2036,12,0.00033547
2036,13,0.00040736
2036,14,0.00050425
2036,15,0.00062589
2036,16,0.00075789
2036,17,0.00087986
2036,18,0.00096334
2036,19,0.00100081
2036,20,0.000997
2036,21,0.00097529
2036,22,0.00095651
2036,23,0.00095479
2036,24,0.00097394
2036,25,0.00101383
2036,26,0.001067
2036,27,0.0011274
2036,28,0.00118874
2036,29,0.00125001
2036,30,0.00131268
2036,31,0.00138201
2036,32,0.00146717
2036,33,0.00157476
2036,34,0.00170966
2036,35,0.00187217
2036,36,0.00205593
2036,37,0.00225464
2036,38,0.00246174
2036,39,0.00267205
2036,40,0.00287946
2036,41,0.00307371
2036,42,0.00325531
2036,43,0.00342757
2036,44,0.00359261
2036,45,0.00375965
2036,46,0.00393015
2036,47,0.00410874
2036,48,0.00430425
2036,49,0.00451839
2036,50,0.00474303
2036,51,0.00497388
2036,52,0.00521017
2036,53,0.00544898
2036,54,0.0056972
2036,55,0.00599344
2036,56,0.00632676
2036,57,0.00666995
2036,58,0.00701898
2036,59,0.00738847
2036,60,0.00781304
2036,61,0.00825333
2036,62,0.00869239
2036,63,0.00925187
2036,64,0.00980632
2036,65,0.01027527
2036,66,0.01105523
2036,67,0.0124222
2036,68,0.01392934
2036,69,0.01537848
2036,70,0.0167394
2036,71,0.01814522
2036,72,0.01969404
2036,73,0.02148801
2036,74,0.023606
2036,75,0.0261175
2036,76,0.02906635
2036,77,0.03239187
2036,78,0.03605035
2036,79,0.04002206
2036,80,0.04432577
2036,81,0.04909066
2036,82,0.05435047
2036,83,0.06017801
2036,84,0.0666757
2036,85,0.07386983
2036,86,0.08183899
2036,87,0.09062197
2036,88,0.10020023
2036,89,0.11041192
2036,90,0.12153139
2036,91,0.13368582
2036,92,0.14624023
2036,93,0.15979078
2036,94,0.17519894
2036,95,0.1927755
2036,96,0.21295353
2036,97,0.23458917
2036,98,0.25823527
2036,99,0.28459636
2037,0,0.00554993
2037,1,0.00045546
2037,2,0.00038661
2037,3,0.00032977
2037,4,0.00028635
2037,5,0.00025427
2037,6,0.00023272
2037,7,0.00022164
2037,8,0.00022051
2037,9,0.00022882
2037,10,0.00024677
2037,11,0.00027786
2037,12,0.0003265
2037,13,0.00039646
2037,14,0.00049076
2037,15,0.00060918
2037,16,0.00073775
2037,17,0.0008567
2037,18,0.00093829
2037,19,0.00097524
2037,20,0.00097205
2037,21,0.00095136
2037,22,0.00093343
2037,23,0.00093205
2037,24,0.00095104
2037,25,0.00099019
2037,26,0.00104205
2037,27,0.0011012
2037,28,0.00116147
2037,29,0.00122145
2037,30,0.00128281
2037,31,0.00135049
2037,32,0.0014335
2037,33,0.0015384
2037,34,0.00166991
2037,35,0.00182835
2037,36,0.00200911
2037,37,0.00220702
2037,38,0.00241219
2037,39,0.00261804
2037,40,0.00282136
2037,41,0.00301334
2037,42,0.00319228
2037,43,0.00335961
2037,44,0.0035205
2037,45,0.00368079
2037,46,0.00384766
2037,47,0.00402812
2037,48,0.00421988
2037,49,0.00442941
2037,50,0.00465393
2037,51,0.00488199
2037,52,0.00510959
2037,53,0.0053421
2037,54,0.00558882
2037,55,0.00588233
2037,56,0.00621202
2037,57,0.00655375
2037,58,0.00690008
2037,59,0.00726328
2037,60,0.00768112
2037,61,0.00811562
2037,62,0.00854631
2037,63,0.00909511
2037,64,0.00964463
2037,65,0.01011302
2037,66,0.0108827
2037,67,0.01222215
2037,68,0.01370653
2037,69,0.01514462
2037,70,0.01648975
2037,71,0.01787368
2037,72,0.0194009
2037,73,0.02117906
2037,74,0.0232842
2037,75,0.02577351
2037,76,0.02869079
2037,77,0.03198382
2037,78,0.03562433
2037,79,0.03958308
2037,80,0.04386061
2037,81,0.04858905
2037,82,0.05381174
2037,83,0.05960931
2037,84,0.06607877
2037,85,0.07324611
2037,86,0.08117251
2037,87,0.08990837
2037,88,0.09946979
2037,89,0.10967705
2037,90,0.12076626
2037,91,0.13287997
2037,92,0.14543
2037,93,0.15897851
2037,94,0.17436575
2037,95,0.19192331
2037,96,0.21212764
2037,97,0.23379761
2037,98,0.25748355
2037,99,0.28390132
2038,0,0.00541715
2038,1,0.00044319
2038,2,0.00037623
2038,3,0.00032096
2038,4,0.00027873
2038,5,0.00024754
2038,6,0.00022654
2038,7,0.00021572
2038,8,0.00021458
2038,9,0.00022262
2038,10,0.00024005
2038,11,0.00027026
2038,12,0.00031755
2038,13,0.00038559
2038,14,0.00047735
2038,15,0.00059263
2038,16,0.00071785
2038,17,0.00083384
2038,18,0.00091361
2038,19,0.00095001
2038,20,0.00094741
2038,21,0.00092768
2038,22,0.0009106
2038,23,0.00090955
2038,24,0.0009283
2038,25,0.00096677
2038,26,0.00101755
2038,27,0.00107527
2038,28,0.00113435
2038,29,0.00119333
2038,30,0.00125344
2038,31,0.00131966
2038,32,0.0014007
2038,33,0.00150297
2038,34,0.00163121
2038,35,0.00178568
2038,36,0.0019618
2038,37,0.00215646
2038,38,0.00236097
2038,39,0.00256516
2038,40,0.0027642
2038,41,0.00295225
2038,42,0.00312936
2038,43,0.0032944
2038,44,0.00345063
2038,45,0.00360691
2038,46,0.00376678
2038,47,0.00394336
2038,48,0.00413659
2038,49,0.00434198
2038,50,0.00456159
2038,51,0.00478918
2038,52,0.00501411
2038,53,0.00523811
2038,54,0.00547845
2038,55,0.0057695
2038,56,0.00609574
2038,57,0.00643364
2038,58,0.00677839
2038,59,0.00713845
2038,60,0.00754869
2038,61,0.00797663
2038,62,0.00840208
2038,63,0.00894038
2038,64,0.00948012
2038,65,0.00994665
2038,66,0.0107108
2038,67,0.01202754
2038,68,0.01348202
2038,69,0.01489999
2038,70,0.01623786
2038,71,0.01760865
2038,72,0.01911238
2038,73,0.02086516
2038,74,0.02294955
2038,75,0.02542067
2038,76,0.02831383
2038,77,0.0315728
2038,78,0.03518012
2038,79,0.03912185
2038,80,0.04338785
2038,81,0.04809306
2038,82,0.0532782
2038,83,0.05903639
2038,84,0.06547242
2038,85,0.07260904
2038,86,0.08051045
2038,87,0.08920451
2038,88,0.09872229
2038,89,0.10892187
2038,90,0.12001435
2038,91,0.13210555
2038,92,0.14463305
2038,93,0.15818867
2038,94,0.1735758
2038,95,0.19111425
2038,96,0.21134806
2038,97,0.23307822
2038,98,0.25683232
2038,99,0.28332376
2039,0,0.00529259
2039,1,0.00043175
2039,2,0.00036652
2039,3,0.00031272
2039,4,0.0002716
2039,5,0.00024121
2039,6,0.00022074
2039,7,0.00021016
2039,8,0.00020901
2039,9,0.00021679
2039,10,0.00023374
2039,11,0.00026312
2039,12,0.00030913
2039,13,0.00037533
2039,14,0.00046465
2039,15,0.00057693
2039,16,0.00069898
2039,17,0.00081213
2039,18,0.00089019
2039,19,0.00092608
2039,20,0.000924
2039,21,0.00090519
2039,22,0.0008889
2039,23,0.0008882
2039,24,0.00090674
2039,25,0.00094449
2039,26,0.00099428
2039,27,0.00105084
2039,28,0.00110857
2039,29,0.00116649
2039,30,0.0012257
2039,31,0.00129059
2039,32,0.00136995
2039,33,0.0014699
2039,34,0.00159507
2039,35,0.00174586
2039,36,0.00191761
2039,37,0.00210744
2039,38,0.00230886
2039,39,0.00251294
2039,40,0.00271088
2039,41,0.00289497
2039,42,0.00306868
2039,43,0.00323246
2039,44,0.00338686
2039,45,0.0035388
2039,46,0.00369459
2039,47,0.00386415
2039,48,0.0040534
2039,49,0.00426011
2039,50,0.00447558
2039,51,0.00469821
2039,52,0.00492311
2039,53,0.00514495
2039,54,0.00537705
2039,55,0.00566108
2039,56,0.00598454
2039,57,0.00631922
2039,58,0.0066604
2039,59,0.00701895
2039,60,0.00742538
2039,61,0.00784639
2039,62,0.00826628
2039,63,0.00879797
2039,64,0.00932866
2039,65,0.00978871
2039,66,0.01054671
2039,67,0.01184732
2039,68,0.01327865
2039,69,0.01467032
2039,70,0.01599288
2039,71,0.01736065
2039,72,0.01885131
2039,73,0.02057843
2039,74,0.02263419
2039,75,0.02508131
2039,76,0.02795701
2039,77,0.03119238
2039,78,0.03476765
2039,79,0.03867945
2039,80,0.0429326
2039,81,0.04763217
2039,82,0.05279562
2039,83,0.05851628
2039,84,0.06491167
2039,85,0.07201458
2039,86,0.07988876
2039,87,0.08856016
2039,88,0.09804009
2039,89,0.10820375
2039,90,0.11929425
2039,91,0.13139387
2039,92,0.1439116
2039,93,0.15744817
2039,94,0.17283547
2039,95,0.19036468
2039,96,0.21061116
2039,97,0.23238089
2039,98,0.25619971
2039,99,0.28275788
2040,0,0.00516974
2040,1,0.00042034
2040,2,0.00035686
2040,3,0.00030452
2040,4,0.00026451
2040,5,0.00023494
2040,6,0.00021498
2040,7,0.00020464
2040,8,0.00020348
2040,9,0.00021101
2040,10,0.00022746
2040,11,0.00025602
2040,12,0.00030076
2040,13,0.00036516
2040,14,0.00045206
2040,15,0.00056136
2040,16,0.00068027
2040,17,0.00079065
2040,18,0.00086699
2040,19,0.00090238
2040,20,0.00090083
2040,21,0.00088286
2040,22,0.00086734
2040,23,0.00086694
2040,24,0.00088527
2040,25,0.00092229
2040,26,0.000971
2040,27,0.00102642
2040,28,0.001083
2040,29,0.00113961
2040,30,0.00119777
2040,31,0.00126159
2040,32,0.00133929
2040,33,0.00143709
2040,34,0.00155937
2040,35,0.00170649
2040,36,0.00187396
2040,37,0.00205899
2040,38,0.00225532
2040,39,0.00245636
2040,40,0.00265461
2040,41,0.00283785
2040,42,0.00300787
2040,43,0.00316854
2040,44,0.00332196
2040,45,0.00347221
2040,46,0.0036234
2040,47,0.00378869
2040,48,0.00397064
2040,49,0.00417302
2040,50,0.00438958
2040,51,0.0046078
2040,52,0.00482792
2040,53,0.00505003
2040,54,0.00528007
2040,55,0.00555502
2040,56,0.00587073
2040,57,0.00620258
2040,58,0.00654051
2040,59,0.00689517
2040,60,0.00729916
2040,61,0.00771676
2040,62,0.00813032
2040,63,0.00865471
2040,64,0.00917989
2040,65,0.00963377
2040,66,0.01038052
2040,67,0.01166353
2040,68,0.01307713
2040,69,0.01444775
2040,70,0.01574682
2040,71,0.01710177
2040,72,0.01858844
2040,73,0.02029918
2040,74,0.02232431
2040,75,0.02473711
2040,76,0.02758659
2040,77,0.03080239
2040,78,0.03435328
2040,79,0.03823297
2040,80,0.0424566
2040,81,0.04714583
2040,82,0.05230247
2040,83,0.05799859
2040,84,0.06435195
2040,85,0.07141055
2040,86,0.07925133
2040,87,0.08789516
2040,88,0.09735458
2040,89,0.10748661
2040,90,0.11854522
2040,91,0.13064818
2040,92,0.14318952
2040,93,0.15672333
2040,94,0.17208941
2040,95,0.18961636
2040,96,0.20989556
2040,97,0.23170545
2040,98,0.25559121
2040,99,0.28224088
2041,0,0.0050465
2041,1,0.0004091
2041,2,0.00034734
2041,3,0.00029644
2041,4,0.00025752
2041,5,0.00022875
2041,6,0.00020931
2041,7,0.00019922
2041,8,0.00019804
2041,9,0.00020533
2041,10,0.00022131
2041,11,0.00024907
2041,12,0.00029259
2041,13,0.00035523
2041,14,0.00043979
2041,15,0.00054617
2041,16,0.00066198
2041,17,0.00076967
2041,18,0.00084436
2041,19,0.00087924
2041,20,0.00087818
2041,21,0.00086104
2041,22,0.0008462
2041,23,0.0008461
2041,24,0.00086421
