year,age,value
2020,0,0.0037039
2020,1,0.00018054
2020,2,0.00012026
2020,3,0.00010052
2020,4,7.513e-05
2020,5,5.026e-05
2020,6,5.513e-05
2020,7,5.537e-05
2020,8,6.537e-05
2020,9,6.049e-05
2020,10,6.024e-05
2020,11,5e-05
2020,12,9.026e-05
2020,13,9.513e-05
2020,14,0.00011563
2020,15,0.00013588
2020,16,0.00014592
2020,17,0.00023196
2020,18,0.00028282
2020,19,0.00032797
2020,20,0.0003551
2020,21,0.00032374
2020,22,0.00034302
2020,23,0.00037984
2020,24,0.00035456
2020,25,0.00041957
2020,26,0.00043403
2020,27,0.00047263
2020,28,0.00046212
2020,29,0.00050712
2020,30,0.00055698
2020,31,0.00059479
2020,32,0.00070775
2020,33,0.00074844
2020,34,0.00080332
2020,35,0.00086298
2020,36,0.0009984
2020,37,0.00105761
2020,38,0.00111694
2020,39,0.00124514
2020,40,0.00134117
2020,41,0.00146768
2020,42,0.00151815
2020,43,0.00173752
2020,44,0.00182746
2020,45,0.00204858
2020,46,0.00224949
2020,47,0.00234129
2020,48,0.0026484
2020,49,0.00287587
2020,50,0.00313759
2020,51,0.00336037
2020,52,0.00353786
2020,53,0.00378197
2020,54,0.00411967
2020,55,0.00446149
2020,56,0.00490287
2020,57,0.00523681
2020,58,0.00591095
2020,59,0.00638279
2020,60,0.00719321
2020,61,0.00761693
2020,62,0.00855163
2020,63,0.00927878
2020,64,0.00984584
2020,65,0.01073103
2020,66,0.01214345
2020,67,0.01290491
2020,68,0.01426359
2020,69,0.0154561
2020,70,0.01700442
2020,71,0.01836216
2020,72,0.02042822
2020,73,0.02231157
2020,74,0.02640197
2020,75,0.02873368
2020,76,0.03274596
2020,77,0.03633911
2020,78,0.04161556
2020,79,0.04724583
2020,80,0.05185952
2020,81,0.05818978
2020,82,0.06529883
2020,83,0.07303841
2020,84,0.08360282
2020,85,0.09390237
2020,86,0.10677319
2020,87,0.12187509
2020,88,0.1338318
2020,89,0.15090047
2020,90,0.16946407
2020,91,0.19202831
2020,92,0.21318462
2020,93,0.24406121
2020,94,0.26284139
2020,95,0.29213808
2020,96,0.32152381
2020,97,0.3524523
2020,98,0.38475863
2020,99,0.4183161
2021,0,0.00388482
2021,1,0.00028029
2021,2,0.00014642
2021,3,8.691e-05
2021,4,6.877e-05
2021,5,7.961e-05
2021,6,9.439e-05
2021,7,5.599e-05
2021,8,5.129e-05
2021,9,4.694e-05
2021,10,7.132e-05
2021,11,6.716e-05
2021,12,7.708e-05
2021,13,0.00011461
2021,14,0.00010828
2021,15,0.00012314
2021,16,0.00016637
2021,17,0.00021846
2021,18,0.00030307
2021,19,0.00031986
2021,20,0.0003867
2021,21,0.00040207
2021,22,0.00042708
2021,23,0.00040419
2021,24,0.00045602
2021,25,0.00046778
2021,26,0.00048816
2021,27,0.00054213
2021,28,0.00054889
2021,29,0.00059774
2021,30,0.00065335
2021,31,0.00067608
2021,32,0.00069058
2021,33,0.00076883
2021,34,0.00082081
2021,35,0.00091834
2021,36,0.00094106
2021,37,0.00115442
2021,38,0.00114457
2021,39,0.00122888
2021,40,0.00134954
2021,41,0.00138307
2021,42,0.00151122
2021,43,0.00163121
2021,44,0.0019166
2021,45,0.00218716
2021,46,0.00238953
2021,47,0.00255441
2021,48,0.00269259
2021,49,0.00287394
2021,50,0.00318275
2021,51,0.00341152
2021,52,0.00353933
2021,53,0.00376764
2021,54,0.0041353
2021,55,0.00441629
2021,56,0.00494829
2021,57,0.00522463
2021,58,0.00571419
2021,59,0.00637769
2021,60,0.00692201
2021,61,0.00751395
2021,62,0.00860065
2021,63,0.00891971
2021,64,0.00967764
2021,65,0.01059499
2021,66,0.0112958
2021,67,0.01224255
2021,68,0.01348887
2021,69,0.01510931
2021,70,0.01669329
2021,71,0.01864755
2021,72,0.02035135
2021,73,0.02216189
2021,74,0.02464129
2021,75,0.02731653
2021,76,0.02931241
2021,77,0.03246172
2021,78,0.03701461
2021,79,0.04269631
2021,80,0.04836823
2021,81,0.05395575
2021,82,0.06086669
2021,83,0.06885951
2021,84,0.07800906
2021,85,0.08709357
2021,86,0.09865219
2021,87,0.11019474
2021,88,0.12487002
2021,89,0.14119126
2021,90,0.15904303
2021,91,0.17954266
2021,92,0.20143461
2021,93,0.22325626
2021,94,0.25272696
2021,95,0.27882738
2021,96,0.30900237
2021,97,0.3413428
2021,98,0.37667273
2021,99,0.41528848
2022,0,0.00383619
2022,1,0.00030739
2022,2,0.00017966
2022,3,0.00011425
2022,4,8.891e-05
2022,5,9.401e-05
2022,6,0.00010441
2022,7,6.466e-05
2022,8,5.893e-05
2022,9,5.396e-05
2022,10,7.756e-05
2022,11,7.354e-05
2022,12,8.352e-05
2022,13,0.00012071
2022,14,0.00011499
2022,15,0.00013069
2022,16,0.00017404
2022,17,0.00022594
2022,18,0.00030915
2022,19,0.00032506
2022,20,0.00038812
2022,21,0.00040039
2022,22,0.00042356
2022,23,0.0004012
2022,24,0.00045017
2022,25,0.00046234
2022,26,0.00048214
2022,27,0.00053572
2022,28,0.00054594
2022,29,0.00059466
2022,30,0.00065124
2022,31,0.00067685
2022,32,0.00069533
2022,33,0.00077111
2022,34,0.00081663
2022,35,0.00091075
2022,36,0.00093122
2022,37,0.00114101
2022,38,0.00113112
2022,39,0.001217
2022,40,0.00133948
2022,41,0.00137222
2022,42,0.00149905
2022,43,0.00161461
2022,44,0.00189075
2022,45,0.0021436
2022,46,0.00232713
2022,47,0.00247512
2022,48,0.00260508
2022,49,0.00280468
2022,50,0.00309588
2022,51,0.00328246
2022,52,0.00341752
2022,53,0.00362689
2022,54,0.00397099
2022,55,0.00424116
2022,56,0.00474544
2022,57,0.00500665
2022,58,0.00545892
2022,59,0.00605984
2022,60,0.00656065
2022,61,0.00712135
2022,62,0.00817213
2022,63,0.0084824
2022,64,0.00921864
2022,65,0.0100989
2022,66,0.0107931
2022,67,0.01170921
2022,68,0.01288967
2022,69,0.01437977
2022,70,0.01578434
2022,71,0.01759983
2022,72,0.01925377
2022,73,0.02102933
2022,74,0.02346627
2022,75,0.02616462
2022,76,0.02811321
2022,77,0.0310949
2022,78,0.03551426
2022,79,0.04092021
2022,80,0.04614994
2022,81,0.05142991
2022,82,0.0581149
2022,83,0.06601556
2022,84,0.0750131
2022,85,0.0838906
2022,86,0.09528495
2022,87,0.1065953
2022,88,0.12098284
2022,89,0.13699097
2022,90,0.15448478
2022,91,0.17469364
2022,92,0.19582642
2022,93,0.21707926
2022,94,0.24618291
2022,95,0.27173776
2022,96,0.30121537
2022,97,0.33276496
2022,98,0.36664079
2022,99,0.40298716
2023,0,0.00371515
2023,1,0.00025687
2023,2,0.00013632
2023,3,8.107e-05
2023,4,6.412e-05
2023,5,7.526e-05
2023,6,8.928e-05
2023,7,5.242e-05
2023,8,4.771e-05
2023,9,4.345e-05
2023,10,6.687e-05
2023,11,6.282e-05
2023,12,7.203e-05
2023,13,0.00010751
2023,14,0.00010076
2023,15,0.00011523
2023,16,0.00015621
2023,17,0.00020468
2023,18,0.00028482
2023,19,0.00030114
2023,20,0.00036471
2023,21,0.00037725
2023,22,0.00040009
2023,23,0.00038005
2023,24,0.00042863
2023,25,0.00044231
2023,26,0.00046195
2023,27,0.0005144
2023,28,0.00052483
2023,29,0.00057277
2023,30,0.00062657
2023,31,0.00064931
2023,32,0.00066936
2023,33,0.00074717
2023,34,0.00079226
2023,35,0.00088492
2023,36,0.00090724
2023,37,0.00111949
2023,38,0.00110633
2023,39,0.00118884
2023,40,0.00131172
2023,41,0.00134002
2023,42,0.00146395
2023,43,0.00157728
2023,44,0.00185667
2023,45,0.00210963
2023,46,0.0022881
2023,47,0.00243501
2023,48,0.00255709
2023,49,0.00275639
2023,50,0.00307051
2023,51,0.00324501
2023,52,0.00334467
2023,53,0.0035668
2023,54,0.00390124
2023,55,0.00415628
2023,56,0.00465834
2023,57,0.00489916
2023,58,0.00535644
2023,59,0.00593732
2023,60,0.00641201
2023,61,0.00695998
2023,62,0.00799182
2023,63,0.00828321
2023,64,0.00899015
2023,65,0.00984018
2023,66,0.01050166
2023,67,0.01138522
2023,68,0.01255303
2023,69,0.01404394
2023,70,0.01545057
2023,71,0.01721609
2023,72,0.01887345
2023,73,0.02059561
2023,74,0.02294768
2023,75,0.02556807
2023,76,0.02750476
2023,77,0.03041178
2023,78,0.03467364
2023,79,0.04003879
2023,80,0.04524604
2023,81,0.05040143
2023,82,0.05701915
2023,83,0.06490392
2023,84,0.07394006
2023,85,0.08281847
2023,86,0.09407119
2023,87,0.10535431
2023,88,0.11973089
2023,89,0.13573462
2023,90,0.15328889
2023,91,0.17382615
2023,92,0.1948525
2023,93,0.21610077
2023,94,0.245326
2023,95,0.27124879
2023,96,0.30096296
2023,97,0.33279935
2023,98,0.36704709
2023,99,0.40366742
2024,0,0.00364732
2024,1,0.00031188
2024,2,0.00011168
2024,3,9.269e-05
2024,4,8.437e-05
2024,5,7.648e-05
2024,6,7.239e-05
2024,7,6.744e-05
2024,8,5.936e-05
2024,9,5.663e-05
2024,10,6.419e-05
2024,11,7.171e-05
2024,12,7.921e-05
2024,13,9.206e-05
2024,14,0.00011167
2024,15,0.00013753
2024,16,0.00017514
2024,17,0.00023103
2024,18,0.00029016
2024,19,0.00032345
2024,20,0.00033887
2024,21,0.00035356
2024,22,0.00035843
2024,23,0.00036499
2024,24,0.00038678
2024,25,0.00041268
2024,26,0.00042993
2024,27,0.00044992
2024,28,0.00048407
2024,29,0.00052302
2024,30,0.00055526
2024,31,0.00059538
2024,32,0.00065453
2024,33,0.00069866
2024,34,0.00073949
2024,35,0.00080705
2024,36,0.00088582
2024,37,0.0009466
2024,38,0.00100319
2024,39,0.00108323
2024,40,0.00118518
2024,41,0.00129393
2024,42,0.00140581
2024,43,0.00153205
2024,44,0.00167077
2024,45,0.00181693
2024,46,0.00196393
2024,47,0.00211322
2024,48,0.00227516
2024,49,0.00245736
2024,50,0.00267517
2024,51,0.00289997
2024,52,0.00307901
2024,53,0.00328014
2024,54,0.00356856
2024,55,0.00391355
2024,56,0.00429597
2024,57,0.00469041
2024,58,0.00510416
2024,59,0.00559731
2024,60,0.00615378
2024,61,0.00678473
2024,62,0.00746442
2024,63,0.0081682
2024,64,0.00888624
2024,65,0.00966073
2024,66,0.01053369
2024,67,0.01148121
2024,68,0.01254386
2024,69,0.01370722
2024,70,0.01503489
2024,71,0.01661074
2024,72,0.01847517
2024,73,0.02073255
2024,74,0.02328625
2024,75,0.02609209
2024,76,0.02906899
2024,77,0.03240758
2024,78,0.03610593
2024,79,0.04039141
2024,80,0.04544182
2024,81,0.05116111
2024,82,0.0577024
2024,83,0.06565499
2024,84,0.07472089
2024,85,0.08468137
2024,86,0.09556777
2024,87,0.10810436
2024,88,0.12246246
2024,89,0.13865434
2024,90,0.15709598
2024,91,0.17742461
2024,92,0.19850059
2024,93,0.22114996
2024,94,0.24605385
2024,95,0.27325678
2024,96,0.30201853
2024,97,0.33226901
2024,98,0.36418333
2024,99,0.3973123
2025,0,0.00354726
2025,1,0.00030454
2025,2,0.00010805
2025,3,8.98e-05
2025,4,8.188e-05
2025,5,7.426e-05
2025,6,7.039e-05
2025,7,6.561e-05
2025,8,5.77e-05
2025,9,5.505e-05
2025,10,6.254e-05
2025,11,6.998e-05
2025,12,7.731e-05
2025,13,9.001e-05
2025,14,0.00010936
2025,15,0.00013478
2025,16,0.0001715
2025,17,0.00022647
2025,18,0.00028513
2025,19,0.00031791
2025,20,0.00033293
2025,21,0.00034754
2025,22,0.00035284
2025,23,0.00035901
2025,24,0.00038057
2025,25,0.00040695
2025,26,0.00042437
2025,27,0.00044417
2025,28,0.00047828
2025,29,0.00051731
2025,30,0.00054951
2025,31,0.00059059
2025,32,0.00064801
2025,33,0.0006912
2025,34,0.00073312
2025,35,0.00080208
2025,36,0.00087936
2025,37,0.00093575
2025,38,0.00099192
2025,39,0.00107263
2025,40,0.00117176
2025,41,0.00127949
2025,42,0.00139092
2025,43,0.00151399
2025,44,0.00164946
2025,45,0.0017923
2025,46,0.00193882
2025,47,0.00208583
2025,48,0.0022427
2025,49,0.00241983
2025,50,0.00262928
2025,51,0.00285461
2025,52,0.00305248
2025,53,0.00324262
2025,54,0.00349751
2025,55,0.0038568
2025,56,0.00422866
2025,57,0.00460744
2025,58,0.00501954
2025,59,0.00549661
2025,60,0.00605612
2025,61,0.0066702
2025,62,0.0073195
2025,63,0.00801424
2025,64,0.00872918
2025,65,0.00948749
2025,66,0.01034833
2025,67,0.01127608
2025,68,0.01230919
2025,69,0.01345979
2025,70,0.01476675
2025,71,0.01631438
2025,72,0.01812569
2025,73,0.02029975
2025,74,0.02281497
2025,75,0.02559258
2025,76,0.02854144
2025,77,0.03187173
2025,78,0.03560753
2025,79,0.03985141
2025,80,0.04472067
2025,81,0.05041295
2025,82,0.05687386
2025,83,0.0646087
2025,84,0.07357495
2025,85,0.08354998
2025,86,0.09448669
2025,87,0.10701292
2025,88,0.12124841
2025,89,0.13742291
2025,90,0.15583527
2025,91,0.17616259
2025,92,0.19721614
2025,93,0.22001074
2025,94,0.24494518
2025,95,0.27213378
2025,96,0.30088408
2025,97,0.33131904
2025,98,0.363358
2025,99,0.39663674
2026,0,0.00345087
2026,1,0.00029742
2026,2,0.00010458
2026,3,8.703e-05
2026,4,7.949e-05
2026,5,7.212e-05
2026,6,6.845e-05
2026,7,6.385e-05
2026,8,5.61e-05
2026,9,5.353e-05
2026,10,6.094e-05
2026,11,6.831e-05
2026,12,7.547e-05
2026,13,8.801e-05
2026,14,0.00010712
2026,15,0.00013211
2026,16,0.00016795
2026,17,0.00022193
2026,18,0.00028015
2026,19,0.00031268
2026,20,0.00032726
2026,21,0.00034163
2026,22,0.00034696
2026,23,0.00035348
2026,24,0.00037464
2026,25,0.00040071
2026,26,0.00041859
2026,27,0.00043869
2026,28,0.0004724
2026,29,0.00051129
2026,30,0.0005436
2026,31,0.00058491
2026,32,0.00064272
2026,33,0.00068446
2026,34,0.00072499
2026,35,0.0007951
2026,36,0.00087414
2026,37,0.00092834
2026,38,0.00097983
2026,39,0.00106013
2026,40,0.00115998
2026,41,0.00126472
2026,42,0.00137419
2026,43,0.00149765
2026,44,0.00162968
2026,45,0.0017686
2026,46,0.00191156
2026,47,0.00205757
2026,48,0.00221252
2026,49,0.00238356
2026,50,0.00258844
2026,51,0.00280623
2026,52,0.0030021
2026,53,0.00321228
2026,54,0.00345636
2026,55,0.00378073
2026,56,0.00416593
2026,57,0.00453424
2026,58,0.00492933
2026,59,0.00540507
2026,60,0.0059472
2026,61,0.00656582
2026,62,0.00719226
2026,63,0.00785696
2026,64,0.00856141
2026,65,0.00931843
2026,66,0.01016499
2026,67,0.01107098
2026,68,0.01208869
2026,69,0.01320504
2026,70,0.01450086
2026,71,0.01603039
2026,72,0.01779532
2026,73,0.01992234
2026,74,0.02234469
2026,75,0.02508849
2026,76,0.02800224
2026,77,0.0313153
2026,78,0.03502474
2026,79,0.03931348
2026,80,0.04414634
2026,81,0.04965693
2026,82,0.05605191
2026,83,0.06372576
2026,84,0.07245155
2026,85,0.08235608
2026,86,0.09327399
2026,87,0.1059005
2026,88,0.12013932
2026,89,0.13616052
2026,90,0.15459904
2026,91,0.17494638
2026,92,0.19587756
2026,93,0.21874547
2026,94,0.24383134
2026,95,0.27110375
2026,96,0.2998215
2026,97,0.33026248
2026,98,0.36251086
2026,99,0.395924
2027,0,0.00335798
2027,1,0.00029053
2027,2,0.00010126
2027,3,8.437e-05
2027,4,7.72e-05
2027,5,7.008e-05
2027,6,6.657e-05
2027,7,6.215e-05
2027,8,5.456e-05
2027,9,5.207e-05
2027,10,5.94e-05
2027,11,6.669e-05
2027,12,7.37e-05
2027,13,8.608e-05
2027,14,0.00010492
2027,15,0.00012951
2027,16,0.00016452
2027,17,0.00021751
2027,18,0.00027516
2027,19,0.00030749
2027,20,0.00032192
2027,21,0.00033598
2027,22,0.00034119
2027,23,0.00034767
2027,24,0.00036917
2027,25,0.00039475
2027,26,0.00041231
2027,27,0.00043299
2027,28,0.00046679
2027,29,0.00050517
2027,30,0.00053738
2027,31,0.00057905
2027,32,0.00063649
2027,33,0.00067893
2027,34,0.00071756
2027,35,0.00078628
2027,36,0.0008668
2027,37,0.00092217
2027,38,0.00097124
2027,39,0.00104679
2027,40,0.00114613
2027,41,0.00125176
2027,42,0.00135716
2027,43,0.00147938
2027,44,0.00161163
2027,45,0.00174646
2027,46,0.00188531
2027,47,0.00202708
2027,48,0.00218146
2027,49,0.00234977
2027,50,0.00254893
2027,51,0.00276292
2027,52,0.00294889
2027,53,0.00315771
2027,54,0.00342288
2027,55,0.00373736
2027,56,0.00408227
2027,57,0.00446591
2027,58,0.00484946
2027,59,0.00530755
2027,60,0.00584818
2027,61,0.00644938
2027,62,0.00707597
2027,63,0.00771894
2027,64,0.00839013
2027,65,0.00913811
2027,66,0.00998602
2027,67,0.01086829
2027,68,0.01186833
2027,69,0.01296532
2027,70,0.01422735
2027,71,0.01574866
2027,72,0.01747845
2027,73,0.01956533
2027,74,0.02193516
2027,75,0.02458499
2027,76,0.02745857
2027,77,0.03074629
2027,78,0.03442015
2027,79,0.0386847
2027,80,0.04357381
2027,81,0.04905592
2027,82,0.05522189
2027,83,0.06284907
2027,84,0.07150125
2027,85,0.08118455
2027,86,0.0919962
2027,87,0.10464902
2027,88,0.11900566
2027,89,0.13501114
2027,90,0.15332745
2027,91,0.17375398
2027,92,0.19458721
2027,93,0.21742141
2027,94,0.24258599
2027,95,0.27006788
2027,96,0.29885067
2027,97,0.32927664
2027,98,0.36155685
2027,99,0.39518979
2028,0,0.0032728
2028,1,0.00028418
2028,2,9.825e-05
2028,3,8.195e-05
2028,4,7.511e-05
2028,5,6.821e-05
2028,6,6.487e-05
2028,7,6.059e-05
2028,8,5.315e-05
2028,9,5.074e-05
2028,10,5.798e-05
2028,11,6.518e-05
2028,12,7.205e-05
2028,13,8.429e-05
2028,14,0.00010289
2028,15,0.00012707
2028,16,0.00016132
2028,17,0.00021341
2028,18,0.00027045
2028,19,0.00030242
2028,20,0.00031677
2028,21,0.00033081
2028,22,0.00033581
2028,23,0.00034211
2028,24,0.00036355
2028,25,0.0003894
2028,26,0.00040647
2028,27,0.00042699
2028,28,0.00046111
2028,29,0.0004995
2028,30,0.00053124
2028,31,0.00057306
2028,32,0.00063031
2028,33,0.00067271
2028,34,0.00071163
2028,35,0.0007785
2028,36,0.00085784
2028,37,0.00091425
2028,38,0.00096434
2028,39,0.00103761
2028,40,0.0011319
2028,41,0.0012371
2028,42,0.00134277
2028,43,0.00146152
2028,44,0.00159246
2028,45,0.001727
2028,46,0.00186177
2028,47,0.00199891
2028,48,0.00214931
2028,49,0.00231658
2028,50,0.00251362
2028,51,0.00272272
2028,52,0.00290292
2028,53,0.0031026
2028,54,0.00336617
2028,55,0.00370494
2028,56,0.0040372
2028,57,0.0043791
2028,58,0.0047785
2028,59,0.00522528
2028,60,0.00574724
2028,61,0.00634839
2028,62,0.0069526
2028,63,0.00759898
2028,64,0.00824659
2028,65,0.00896165
2028,66,0.00980309
2028,67,0.0106795
2028,68,0.01166055
2028,69,0.01273706
2028,70,0.01398198
2028,71,0.01547214
2028,72,0.01717968
2028,73,0.01923982
2028,74,0.02156691
2028,75,0.02416801
2028,76,0.0269392
2028,77,0.03019748
2028,78,0.03383033
2028,79,0.03806345
2028,80,0.04293753
2028,81,0.04849342
2028,82,0.05459902
2028,83,0.06201121
2028,84,0.07061079
2028,85,0.08025166
2028,86,0.09080684
2028,87,0.1033969
2028,88,0.11779257
2028,89,0.13391138
2028,90,0.15225803
2028,91,0.17260513
2028,92,0.19341421
2028,93,0.21624265
2028,94,0.24137768
2028,95,0.2689958
2028,96,0.29797172
2028,97,0.32847769
2028,98,0.36076542
2028,99,0.39443616
2029,0,0.00318124
2029,1,0.00027731
2029,2,9.503e-05
2029,3,7.936e-05
2029,4,7.287e-05
2029,5,6.62e-05
2029,6,6.303e-05
2029,7,5.892e-05
2029,8,5.164e-05
2029,9,4.93e-05
2029,10,5.645e-05
2029,11,6.354e-05
2029,12,7.026e-05
2029,13,8.235e-05
2029,14,0.00010069
2029,15,0.00012443
2029,16,0.00015783
2029,17,0.00020895
2029,18,0.00026539
2029,19,0.00029691
2029,20,0.000311
2029,21,0.0003251
2029,22,0.00033018
2029,23,0.00033623
2029,24,0.00035745
2029,25,0.00038315
2029,26,0.00040046
2029,27,0.00042062
2029,28,0.0004543
2029,29,0.00049291
2029,30,0.00052469
2029,31,0.00056626
2029,32,0.00062304
2029,33,0.00066551
2029,34,0.00070394
2029,35,0.00077108
2029,36,0.00084869
2029,37,0.00090335
2029,38,0.00095418
2029,39,0.00102851
2029,40,0.00112028
2029,41,0.00121993
2029,42,0.00132423
2029,43,0.00144382
2029,44,0.00157088
2029,45,0.00170331
2029,46,0.00183746
2029,47,0.00196964
2029,48,0.00211519
2029,49,0.00227729
2029,50,0.00247342
2029,51,0.00268073
2029,52,0.00285352
2029,53,0.00304749
2029,54,0.00330063
2029,55,0.00363782
2029,56,0.00399376
2029,57,0.00432156
2029,58,0.00467613
2029,59,0.00513881
2029,60,0.00564761
2029,61,0.00622882
2029,62,0.00682736
2029,63,0.00745076
2029,64,0.00809981
2029,65,0.00878973
2029,66,0.00959736
2029,67,0.01045699
2029,68,0.01143439
2029,69,0.01248567
2029,70,0.01370845
2029,71,0.01518128
2029,72,0.01683766
2029,73,0.01887838
2029,74,0.02117136
2029,75,0.02372804
2029,76,0.02643659
2029,77,0.02959408
2029,78,0.03317367
2029,79,0.03735966
2029,80,0.04220134
2029,81,0.04774608
2029,82,0.05388711
2029,83,0.06124997
2029,84,0.06960377
2029,85,0.07921095
2029,86,0.08968063
2029,87,0.10203911
2029,88,0.11636756
2029,89,0.13250079
2029,90,0.15100735
2029,91,0.17143553
2029,92,0.1920399
2029,93,0.21492972
2029,94,0.24005956
2029,95,0.26770598
2029,96,0.29680919
2029,97,0.32753002
2029,98,0.3599322
2029,99,0.39363212
2030,0,0.00308906
2030,1,0.00027033
2030,2,9.181e-05
2030,3,7.677e-05
2030,4,7.061e-05
2030,5,6.418e-05
2030,6,6.118e-05
2030,7,5.723e-05
2030,8,5.011e-05
2030,9,4.785e-05
2030,10,5.491e-05
2030,11,6.191e-05
2030,12,6.845e-05
2030,13,8.037e-05
2030,14,9.844e-05
2030,15,0.00012175
2030,16,0.00015432
2030,17,0.00020444
2030,18,0.00026027
2030,19,0.00029144
2030,20,0.0003052
2030,21,0.00031918
2030,22,0.00032443
2030,23,0.00033049
2030,24,0.00035142
2030,25,0.00037681
2030,26,0.00039398
2030,27,0.00041448
2030,28,0.00044755
2030,29,0.00048559
2030,30,0.00051767
2030,31,0.00055949
2030,32,0.0006154
2030,33,0.00065772
2030,34,0.00069579
2030,35,0.0007624
2030,36,0.00084051
2030,37,0.00089285
2030,38,0.00094167
2030,39,0.00101675
2030,40,0.00110965
2030,41,0.00120662
2030,42,0.00130407
2030,43,0.00142296
2030,44,0.00155064
2030,45,0.0016785
2030,46,0.00181028
2030,47,0.00194133
2030,48,0.00208192
2030,49,0.00223814
2030,50,0.00242937
2030,51,0.00263632
2030,52,0.00280499
2030,53,0.00299199
2030,54,0.00323867
2030,55,0.00356517
2030,56,0.00391725
2030,57,0.00427034
2030,58,0.00460912
2030,59,0.00502446
2030,60,0.0055498
2030,61,0.00611742
2030,62,0.00668983
2030,63,0.00730918
2030,64,0.00793214
2030,65,0.00862465
2030,66,0.00940766
2030,67,0.01022267
2030,68,0.0111866
2030,69,0.01222985
2030,70,0.01342702
2030,71,0.01487864
2030,72,0.01649953
2030,73,0.01849266
2030,74,0.02076142
2030,75,0.0232856
2030,76,0.02593723
2030,77,0.02903836
2030,78,0.03249225
2030,79,0.03662163
2030,80,0.04141787
2030,81,0.04693672
2030,82,0.05302541
2030,83,0.06044439
2030,84,0.06873052
2030,85,0.07810348
2030,86,0.08849804
2030,87,0.10080828
2030,88,0.11489622
2030,89,0.13092997
2030,90,0.14949643
2030,91,0.17014832
2030,92,0.19071086
2030,93,0.21347668
2030,94,0.23867068
2030,95,0.26637053
2030,96,0.29548745
2030,97,0.32635515
2030,98,0.3590032
2030,99,0.3928333
2031,0,0.00301307
2031,1,0.00026456
2031,2,8.918e-05
2031,3,7.465e-05
2031,4,6.877e-05
2031,5,6.253e-05
2031,6,5.966e-05
2031,7,5.584e-05
2031,8,4.886e-05
2031,9,4.666e-05
2031,10,5.363e-05
2031,11,6.055e-05
2031,12,6.696e-05
2031,13,7.871e-05
2031,14,9.655e-05
2031,15,0.0001195
2031,16,0.00015136
2031,17,0.00020064
2031,18,0.00025587
2031,19,0.00028673
2031,20,0.00030029
2031,21,0.00031408
2031,22,0.00031932
2031,23,0.00032549
2031,24,0.00034641
2031,25,0.00037143
2031,26,0.00038834
2031,27,0.00040881
2031,28,0.00044201
2031,29,0.00047935
2031,30,0.00051097
2031,31,0.00055331
2031,32,0.00060897
2031,33,0.00065078
2031,34,0.0006884
2031,35,0.00075472
2031,36,0.00083259
2031,37,0.00088509
2031,38,0.00093155
2031,39,0.00100472
2031,40,0.00109856
2031,41,0.00119705
2031,42,0.00129112
2031,43,0.00140372
2031,44,0.00153087
2031,45,0.00165909
2031,46,0.00178656
2031,47,0.0019152
2031,48,0.00205543
2031,49,0.00220631
2031,50,0.00239248
2031,51,0.00259565
2031,52,0.00276271
2031,53,0.00294691
2031,54,0.00318682
2031,55,0.0035078
2031,56,0.00384743
2031,57,0.00419853
2031,58,0.00456425
2031,59,0.00496521
2031,60,0.00544088
2031,61,0.00602858
2031,62,0.00658426
2031,63,0.00718008
2031,64,0.00780015
2031,65,0.0084687
2031,66,0.00925889
2031,67,0.01004299
2031,68,0.01096791
2031,69,0.01199744
2031,70,0.0131914
2031,71,0.01462251
2031,72,0.01621138
2031,73,0.01818034
2031,74,0.0204019
2031,75,0.02291191
2031,76,0.02552863
2031,77,0.02858776
2031,78,0.03197486
2031,79,0.03598241
2031,80,0.04073452
2031,81,0.04622457
2031,82,0.05226416
2031,83,0.05966185
2031,84,0.06801356
2031,85,0.07735644
2031,86,0.08748833
2031,87,0.09977781
2031,88,0.11383725
2031,89,0.12960247
2031,90,0.14811766
2031,91,0.16889008
2031,92,0.18958747
2031,93,0.21241681
2031,94,0.2374865
2031,95,0.26530854
2031,96,0.29445858
2031,97,0.3253514
2031,98,0.35816088
2031,99,0.39223228
2032,0,0.00292737
2032,1,0.00025799
2032,2,8.623e-05
2032,3,7.226e-05
2032,4,6.668e-05
2032,5,6.066e-05
2032,6,5.795e-05
2032,7,5.426e-05
2032,8,4.745e-05
2032,9,4.532e-05
2032,10,5.218e-05
2032,11,5.9e-05
2032,12,6.527e-05
2032,13,7.686e-05
2032,14,9.441e-05
2032,15,0.00011693
2032,16,0.00014803
2032,17,0.00019636
2032,18,0.00025096
2032,19,0.00028141
2032,20,0.00029478
2032,21,0.00030846
2032,22,0.00031361
2032,23,0.00031972
2032,24,0.0003407
2032,25,0.00036562
2032,26,0.00038214
2032,27,0.00040244
2032,28,0.00043535
2032,29,0.0004727
2032,30,0.00050363
2032,31,0.00054567
2032,32,0.00060127
2032,33,0.00064307
2032,34,0.00067976
2032,35,0.00074548
2032,36,0.00082316
2032,37,0.00087491
2032,38,0.00092122
2032,39,0.00099183
2032,40,0.00108339
2032,41,0.00118281
2032,42,0.00127759
2032,43,0.00138689
2032,44,0.00150722
2032,45,0.00163409
2032,46,0.0017615
2032,47,0.0018849
2032,48,0.0020225
2032,49,0.00217198
2032,50,0.00235245
2032,51,0.00255063
2032,52,0.00271164
2032,53,0.00289399
2032,54,0.00313002
2032,55,0.00344363
2032,56,0.00377479
2032,57,0.00411263
2032,58,0.00447477
