year,age,value
2099,65,958059.0
2099,66,940423.5
2099,67,921687.0
2099,68,902258.5
2099,69,882629.0
2099,70,861823.0
2099,71,839611.5
2099,72,816508.0
2099,73,792977.0
2099,74,768776.0
2099,75,740546.5
2099,76,708346.0
2099,77,697537.5
2099,78,672700.5
2099,79,620394.5
2099,80,570773.5
2099,81,518815.50000000006
2099,82,471537.5
2099,83,432059.5
2099,84,400393.0
2099,85,373988.5
2099,86,347643.5
2099,87,319962.0
2099,88,292391.5
2099,89,265020.0
2099,90,237430.0
2099,91,209888.5
2099,92,182376.5
2099,93,154431.5
2099,94,127108.0
2099,95,102936.5
2099,96,83870.0
2099,97,69316.0
2099,98,57365.0
2099,99,46721.5
