year,age,value
2058,16,0.00026343
2058,17,0.00031732
2058,18,0.00036124
2058,19,0.00038877
2058,20,0.00039783
2058,21,0.00039375
2058,22,0.00038518
2058,23,0.00037828
2058,24,0.00037622
2058,25,0.00038101
2058,26,0.00039173
2058,27,0.00040979
2058,28,0.0004352
2058,29,0.00046762
2058,30,0.00050648
2058,31,0.00054912
2058,32,0.00059579
2058,33,0.00064559
2058,34,0.0006983
2058,35,0.00075502
2058,36,0.00081507
2058,37,0.00088247
2058,38,0.00095829
2058,39,0.00104304
2058,40,0.00113818
2058,41,0.00124009
2058,42,0.00134854
2058,43,0.00146177
2058,44,0.00158169
2058,45,0.00171083
2058,46,0.00184749
2058,47,0.00200374
2058,48,0.00218573
2058,49,0.00239698
2058,50,0.00263897
2058,51,0.00290609
2058,52,0.00319929
2058,53,0.00351192
2058,54,0.00383339
2058,55,0.00415669
2058,56,0.00448155
2058,57,0.00481038
2058,58,0.00515204
2058,59,0.00551656
2058,60,0.00592786
2058,61,0.00642481
2058,62,0.00701881
2058,63,0.00772965
2058,64,0.00854473
2058,65,0.00943936
2058,66,0.01040654
2058,67,0.0113571
2058,68,0.01226142
2058,69,0.01317238
2058,70,0.01417724
2058,71,0.01549837
2058,72,0.01724981
2058,73,0.01959165
2058,74,0.02256881
2058,75,0.0261456
2058,76,0.03020679
2058,77,0.03423937
2058,78,0.03786949
2058,79,0.04101306
2058,80,0.04376869
2058,81,0.04679439
2058,82,0.05040092
2058,83,0.05502329
2058,84,0.06097977
2058,85,0.06824252
2058,86,0.07677965
2058,87,0.08620309
2058,88,0.09617691
2058,89,0.10641141
2058,90,0.11709756
2058,91,0.12849242
2058,92,0.14057869
2058,93,0.1540663
2058,94,0.16964244
2058,95,0.18679598
2058,96,0.20675154
2058,97,0.22793477
2058,98,0.2506799
2058,99,0.27527952
2059,0,0.0026536
2059,1,0.00021728
2059,2,0.00018355
2059,3,0.00015622
2059,4,0.00013434
2059,5,0.00011723
2059,6,0.00010385
2059,7,9.445e-05
2059,8,8.893e-05
2059,9,8.729e-05
2059,10,8.962e-05
2059,11,9.683e-05
2059,12,0.00011039
2059,13,0.00013208
2059,14,0.000164
2059,15,0.00020743
2059,16,0.00025857
2059,17,0.00031149
2059,18,0.00035473
2059,19,0.00038192
2059,20,0.00039105
2059,21,0.00038727
2059,22,0.00037904
2059,23,0.00037243
2059,24,0.00037053
2059,25,0.00037535
2059,26,0.00038595
2059,27,0.00040375
2059,28,0.00042876
2059,29,0.00046068
2059,30,0.00049892
2059,31,0.00054084
2059,32,0.00058672
2059,33,0.00063568
2059,34,0.00068752
2059,35,0.00074334
2059,36,0.00080241
2059,37,0.0008687
2059,38,0.00094408
2059,39,0.00102865
2059,40,0.00112145
2059,41,0.00121977
2059,42,0.00132586
2059,43,0.00143756
2059,44,0.00155465
2059,45,0.00168197
2059,46,0.00181862
2059,47,0.00197249
2059,48,0.00215127
2059,49,0.00235967
2059,50,0.00259776
2059,51,0.00286019
2059,52,0.00314545
2059,53,0.00344939
2059,54,0.00376625
2059,55,0.0040861
2059,56,0.00440536
2059,57,0.00472487
2059,58,0.00505621
2059,59,0.00541234
2059,60,0.00581536
2059,61,0.00630373
2059,62,0.00688894
2059,63,0.00759002
2059,64,0.00839381
2059,65,0.00927496
2059,66,0.01022876
2059,67,0.01116822
2059,68,0.01206224
2059,69,0.01296101
2059,70,0.01395124
2059,71,0.01525511
2059,72,0.01698138
2059,73,0.01928496
2059,74,0.0222112
2059,75,0.02572866
2059,76,0.02973164
2059,77,0.03371691
2059,78,0.03731619
2059,79,0.04044056
2059,80,0.04318548
2059,81,0.04620826
2059,82,0.0498087
2059,83,0.05440033
2059,84,0.06029702
2059,85,0.06749493
2059,86,0.07598162
2059,87,0.08535836
2059,88,0.09527919
2059,89,0.10546499
2059,90,0.11610855
2059,91,0.1274624
2059,92,0.13951138
2059,93,0.15295646
2059,94,0.16848605
2059,95,0.18561856
2059,96,0.20561603
2059,97,0.22686568
2059,98,0.24970527
2059,99,0.27442767
2060,0,0.00261591
2060,1,0.00021491
2060,2,0.00018141
2060,3,0.0001543
2060,4,0.00013262
2060,5,0.00011565
2060,6,0.0001024
2060,7,9.307e-05
2060,8,8.758e-05
2060,9,8.59e-05
2060,10,8.814e-05
2060,11,9.518e-05
2060,12,0.00010844
2060,13,0.00012968
2060,14,0.00016095
2060,15,0.00020351
2060,16,0.00025365
2060,17,0.00030559
2060,18,0.00034811
2060,19,0.00037498
2060,20,0.00038416
2060,21,0.00038067
2060,22,0.00037281
2060,23,0.00036649
2060,24,0.00036475
2060,25,0.00036958
2060,26,0.00038007
2060,27,0.00039761
2060,28,0.00042222
2060,29,0.00045361
2060,30,0.00049121
2060,31,0.00053241
2060,32,0.00057749
2060,33,0.00062559
2060,34,0.00067655
2060,35,0.00073143
2060,36,0.00078951
2060,37,0.00085473
2060,38,0.00092887
2060,39,0.00101287
2060,40,0.00110539
2060,41,0.00120112
2060,42,0.00130338
2060,43,0.00141253
2060,44,0.00152795
2060,45,0.00165221
2060,46,0.00178675
2060,47,0.00194045
2060,48,0.00211649
2060,49,0.00232123
2060,50,0.00255601
2060,51,0.00281391
2060,52,0.00309396
2060,53,0.00338929
2060,54,0.00369684
2060,55,0.00401186
2060,56,0.00432763
2060,57,0.00464161
2060,58,0.00496351
2060,59,0.00530907
2060,60,0.00570304
2060,61,0.00618187
2060,62,0.00675667
2060,63,0.00744668
2060,64,0.00823874
2060,65,0.0091072
2060,66,0.01004731
2060,67,0.01097413
2060,68,0.01185844
2060,69,0.01274728
2060,70,0.01372403
2060,71,0.01500975
2060,72,0.01671154
2060,73,0.0189801
2060,74,0.02185794
2060,75,0.02531567
2060,76,0.02925711
2060,77,0.03318856
2060,78,0.03675132
2060,79,0.03985715
2060,80,0.04259358
2060,81,0.04560924
2060,82,0.04920163
2060,83,0.05377622
2060,84,0.05962636
2060,85,0.06674967
2060,86,0.07516365
2060,87,0.08448823
2060,88,0.09436747
2060,89,0.10451038
2060,90,0.11511296
2060,91,0.12643083
2060,92,0.13844576
2060,93,0.15185175
2060,94,0.16733138
2060,95,0.18441967
2060,96,0.2044428
2060,97,0.22576068
2060,98,0.24869469
2060,99,0.27354223
2061,0,0.00258166
2061,1,0.00021284
2061,2,0.00017952
2061,3,0.00015259
2061,4,0.00013106
2061,5,0.00011423
2061,6,0.00010108
2061,7,9.181e-05
2061,8,8.634e-05
2061,9,8.463e-05
2061,10,8.679e-05
2061,11,9.367e-05
2061,12,0.00010666
2061,13,0.0001275
2061,14,0.00015818
2061,15,0.00019995
2061,16,0.00024918
2061,17,0.00030022
2061,18,0.00034209
2061,19,0.00036865
2061,20,0.00037788
2061,21,0.00037465
2061,22,0.00036709
2061,23,0.00036102
2061,24,0.00035944
2061,25,0.00036427
2061,26,0.00037464
2061,27,0.00039194
2061,28,0.00041619
2061,29,0.00044709
2061,30,0.0004841
2061,31,0.00052464
2061,32,0.00056898
2061,33,0.00061629
2061,34,0.00066643
2061,35,0.00072045
2061,36,0.00077762
2061,37,0.00084185
2061,38,0.00091489
2061,39,0.00099763
2061,40,0.0010896
2061,41,0.00118508
2061,42,0.00128472
2061,43,0.00138996
2061,44,0.00150283
2061,45,0.00162544
2061,46,0.00175681
2061,47,0.00190834
2061,48,0.00208419
2061,49,0.00228603
2061,50,0.00251694
2061,51,0.00277128
2061,52,0.00304663
2061,53,0.00333666
2061,54,0.00363552
2061,55,0.00394133
2061,56,0.00425273
2061,57,0.00456393
2061,58,0.00488081
2061,59,0.00521719
2061,60,0.00560042
2061,61,0.00606955
2061,62,0.00663376
2061,63,0.00731196
2061,64,0.00809211
2061,65,0.00894877
2061,66,0.00987739
2061,67,0.0107926
2061,68,0.01166685
2061,69,0.0125475
2061,70,0.01351415
2061,71,0.01478402
2061,72,0.01646203
2061,73,0.01869839
2061,74,0.02153371
2061,75,0.02493723
2061,76,0.02881957
2061,77,0.03269664
2061,78,0.03621847
2061,79,0.03930119
2061,80,0.04203053
2061,81,0.04504199
2061,82,0.04862268
2061,83,0.05317931
2061,84,0.05899939
2061,85,0.0660637
2061,86,0.07439486
2061,87,0.08364326
2061,88,0.09347369
2061,89,0.10358267
2061,90,0.11414592
2061,91,0.12542343
2061,92,0.13740302
2061,93,0.15076502
2061,94,0.1661867
2061,95,0.18321195
2061,96,0.20321116
2061,97,0.22454993
2061,98,0.24754292
2061,99,0.27246847
2062,0,0.00254658
2062,1,0.00021057
2062,2,0.0001775
2062,3,0.00015078
2062,4,0.00012944
2062,5,0.00011275
2062,6,9.972e-05
2062,7,9.052e-05
2062,8,8.507e-05
2062,9,8.334e-05
2062,10,8.541e-05
2062,11,9.212e-05
2062,12,0.00010484
2062,13,0.00012526
2062,14,0.00015534
2062,15,0.0001963
2062,16,0.0002446
2062,17,0.00029472
2062,18,0.00033591
2062,19,0.00036215
2062,20,0.00037144
2062,21,0.00036848
2062,22,0.00036124
2062,23,0.00035543
2062,24,0.000354
2062,25,0.00035884
2062,26,0.00036909
2062,27,0.00038613
2062,28,0.00041001
2062,29,0.00044042
2062,30,0.00047682
2062,31,0.00051668
2062,32,0.00056028
2062,33,0.0006068
2062,34,0.00065608
2062,35,0.00070922
2062,36,0.00076545
2062,37,0.00082866
2062,38,0.00090058
2062,39,0.00098207
2062,40,0.00107261
2062,41,0.0011674
2062,42,0.0012667
2062,43,0.00136913
2062,44,0.00147783
2062,45,0.00159767
2062,46,0.00172713
2062,47,0.00187514
2062,48,0.00204848
2062,49,0.00224983
2062,50,0.00247736
2062,51,0.00272722
2062,52,0.00299852
2062,53,0.00328335
2062,54,0.00357648
2062,55,0.00387311
2062,56,0.0041749
2062,57,0.00448179
2062,58,0.0047959
2062,59,0.00512708
2062,60,0.0055004
2062,61,0.0059575
2062,62,0.00651019
2062,63,0.00717546
2062,64,0.0079417
2062,65,0.00878491
2062,66,0.00970137
2062,67,0.01060573
2062,68,0.01146955
2062,69,0.01234042
2062,70,0.01329762
2062,71,0.01455386
2062,72,0.01620912
2062,73,0.01841226
2062,74,0.02120554
2062,75,0.02455774
2062,76,0.02838303
2062,77,0.0322049
2062,78,0.03568233
2062,79,0.03873496
2062,80,0.04145046
2062,81,0.04445809
2062,82,0.04802999
2062,83,0.05256433
2062,84,0.05835295
2062,85,0.06537576
2062,86,0.07364044
2062,87,0.08280178
2062,88,0.09255916
2062,89,0.1026295
2062,90,0.11316784
2062,91,0.12441328
2062,92,0.13636101
2062,93,0.14968712
2062,94,0.16505677
2062,95,0.18202493
2062,96,0.20199975
2062,97,0.22333699
2062,98,0.24637617
2062,99,0.27138912
2063,0,0.00251777
2063,1,0.00020885
2063,2,0.00017592
2063,3,0.00014934
2063,4,0.00012811
2063,5,0.00011153
2063,6,9.858e-05
2063,7,8.944e-05
2063,8,8.399e-05
2063,9,8.222e-05
2063,10,8.421e-05
2063,11,9.078e-05
2063,12,0.00010326
2063,13,0.0001233
2063,14,0.00015285
2063,15,0.00019308
2063,16,0.00024056
2063,17,0.00028986
2063,18,0.00033046
2063,19,0.00035641
2063,20,0.00036575
2063,21,0.00036304
2063,22,0.00035609
2063,23,0.00035051
2063,24,0.0003492
2063,25,0.00035405
2063,26,0.00036419
2063,27,0.00038101
2063,28,0.00040453
2063,29,0.0004345
2063,30,0.00047035
2063,31,0.00050958
2063,32,0.00055249
2063,33,0.00059828
2063,34,0.0006468
2063,35,0.00069911
2063,36,0.00075448
2063,37,0.00081676
2063,38,0.00088766
2063,39,0.00096803
2063,40,0.00105732
2063,41,0.00115068
2063,42,0.00124937
2063,43,0.00135157
2063,44,0.00145746
2063,45,0.00157302
2063,46,0.00169963
2063,47,0.00184573
2063,48,0.00201541
2063,49,0.00221417
2063,50,0.00244125
2063,51,0.00268758
2063,52,0.00295434
2063,53,0.00323516
2063,54,0.00352324
2063,55,0.0038144
2063,56,0.00410722
2063,57,0.00440496
2063,58,0.00471541
2063,59,0.00504437
2063,60,0.00541257
2063,61,0.00585934
2063,62,0.00639913
2063,63,0.00705177
2063,64,0.00780437
2063,65,0.00863368
2063,66,0.00953792
2063,67,0.01043248
2063,68,0.01128833
2063,69,0.01215063
2063,70,0.0130984
2063,71,0.01434346
2063,72,0.01598049
2063,73,0.01815441
2063,74,0.02090833
2063,75,0.02421398
2063,76,0.02798939
2063,77,0.03176223
2063,78,0.03519819
2063,79,0.03822041
2063,80,0.04091732
2063,81,0.04391617
2063,82,0.04748274
2063,83,0.05200184
2063,84,0.05775893
2063,85,0.06474408
2063,86,0.07296674
2063,87,0.08206379
2063,88,0.09174122
2063,89,0.10175126
2063,90,0.11226342
2063,91,0.12349581
2063,92,0.13542414
2063,93,0.14872185
2063,94,0.16405178
2063,95,0.18097198
2063,96,0.20092832
2063,97,0.22226048
2063,98,0.24531615
2063,99,0.27039486
2064,0,0.00248598
2064,1,0.00020692
2064,2,0.00017415
2064,3,0.00014773
2064,4,0.00012665
2064,5,0.00011019
2064,6,9.734e-05
2064,7,8.825e-05
2064,8,8.282e-05
2064,9,8.101e-05
2064,10,8.292e-05
2064,11,8.933e-05
2064,12,0.00010154
2064,13,0.0001212
2064,14,0.00015017
2064,15,0.00018965
2064,16,0.00023625
2064,17,0.00028468
2064,18,0.00032465
2064,19,0.0003503
2064,20,0.00035969
2064,21,0.00035723
2064,22,0.0003506
2064,23,0.00034526
2064,24,0.00034408
2064,25,0.00034894
2064,26,0.00035897
2064,27,0.00037555
2064,28,0.00039871
2064,29,0.0004282
2064,30,0.00046348
2064,31,0.00050205
2064,32,0.00054423
2064,33,0.00058924
2064,34,0.00063696
2064,35,0.00068843
2064,36,0.00074288
2064,37,0.00080418
2064,38,0.000874
2064,39,0.00095318
2064,40,0.00104118
2064,41,0.00113308
2064,42,0.00123015
2064,43,0.0013316
2064,44,0.00143715
2064,45,0.0015496
2064,46,0.00167146
2064,47,0.0018143
2064,48,0.00198163
2064,49,0.00217616
2064,50,0.00240006
2064,51,0.00264533
2064,52,0.00290788
2064,53,0.00318344
2064,54,0.00346692
2064,55,0.00375249
2064,56,0.00403937
2064,57,0.00432769
2064,58,0.00462853
2064,59,0.0049534
2064,60,0.00531854
2064,61,0.00575877
2064,62,0.00628611
2064,63,0.00692305
2064,64,0.00766037
2064,65,0.0084738
2064,66,0.00936293
2064,67,0.01024529
2064,68,0.01109206
2064,69,0.01194624
2064,70,0.01288369
2064,71,0.01411521
2064,72,0.01573356
2064,73,0.01787887
2064,74,0.02059227
2064,75,0.02384776
2064,76,0.02757118
2064,77,0.03129545
2064,78,0.03469041
2064,79,0.0376808
2064,80,0.04035538
2064,81,0.04333763
2064,82,0.04689081
2064,83,0.0513952
2064,84,0.05712399
2064,85,0.06406558
2064,86,0.07224412
2064,87,0.08129708
2064,88,0.09091309
2064,89,0.10085106
2064,90,0.11131061
2064,91,0.12252676
2064,92,0.13445587
2064,93,0.14773951
2064,94,0.16303896
2064,95,0.1799265
2064,96,0.19988444
2064,97,0.2212353
2064,98,0.24432611
2064,99,0.26946705
2065,0,0.00245091
2065,1,0.00020463
2065,2,0.00017211
2065,3,0.00014592
2065,4,0.00012503
2065,5,0.00010873
2065,6,9.6e-05
2065,7,8.699e-05
2065,8,8.159e-05
2065,9,7.977e-05
2065,10,8.161e-05
2065,11,8.787e-05
2065,12,9.985e-05
2065,13,0.00011913
2065,14,0.00014756
2065,15,0.00018631
2065,16,0.00023208
2065,17,0.00027968
2065,18,0.00031902
2065,19,0.00034435
2065,20,0.00035375
2065,21,0.0003515
2065,22,0.00034512
2065,23,0.00034001
2065,24,0.00033896
2065,25,0.0003438
2065,26,0.00035372
2065,27,0.00037007
2065,28,0.00039289
2065,29,0.00042193
2065,30,0.00045666
2065,31,0.00049462
2065,32,0.00053613
2065,33,0.00058041
2065,34,0.00062738
2065,35,0.00067806
2065,36,0.00073166
2065,37,0.00079201
2065,38,0.00086079
2065,39,0.00093882
2065,40,0.00102556
2065,41,0.00111607
2065,42,0.00121164
2065,43,0.00131143
2065,44,0.00141624
2065,45,0.00152837
2065,46,0.00164689
2065,47,0.00178467
2065,48,0.00194843
2065,49,0.00214029
2065,50,0.0023595
2065,51,0.00260111
2065,52,0.00286236
2065,53,0.0031334
2065,54,0.00341143
2065,55,0.0036924
2065,56,0.00397369
2065,57,0.0042562
2065,58,0.00454751
2065,59,0.0048625
2065,60,0.00522292
2065,61,0.00565897
2065,62,0.00617815
2065,63,0.0068004
2065,64,0.00751987
2065,65,0.00831648
2065,66,0.00918925
2065,67,0.01005708
2065,68,0.01089283
2065,69,0.01173808
2065,70,0.01266586
2065,71,0.01388305
2065,72,0.01548066
2065,73,0.01759768
2065,74,0.02027249
2065,75,0.02347842
2065,76,0.02714817
2065,77,0.03082313
2065,78,0.03417801
2065,79,0.03713641
2065,80,0.0397853
2065,81,0.04274378
2065,82,0.04627084
2065,83,0.05074729
2065,84,0.05644414
2065,85,0.06334141
2065,86,0.07146491
2065,87,0.08046618
2065,88,0.09003603
2065,89,0.09991413
2065,90,0.11029885
2065,91,0.12145933
2065,92,0.13337244
2065,93,0.14665009
2065,94,0.16191883
2065,95,0.17876628
2065,96,0.19872293
2065,97,0.22008708
2065,98,0.24320838
2065,99,0.26839797
2066,0,0.00242455
2066,1,0.00020308
2066,2,0.00017068
2066,3,0.00014459
2066,4,0.00012381
2066,5,0.0001076
2066,6,9.494e-05
2066,7,8.597e-05
2066,8,8.059e-05
2066,9,7.874e-05
2066,10,8.05e-05
2066,11,8.662e-05
2066,12,9.837e-05
2066,13,0.0001173
2066,14,0.00014523
2066,15,0.00018331
2066,16,0.0002283
2066,17,0.00027513
2066,18,0.0003139
2066,19,0.00033896
2066,20,0.00034838
2066,21,0.00034635
2066,22,0.00034024
2066,23,0.00033534
2066,24,0.00033441
2066,25,0.00033926
2066,26,0.00034907
2066,27,0.00036521
2066,28,0.0003877
2066,29,0.00041632
2066,30,0.00045052
2066,31,0.00048788
2066,32,0.00052874
2066,33,0.00057233
2066,34,0.00061856
2066,35,0.00066847
2066,36,0.00072126
2066,37,0.00078074
2066,38,0.00084852
2066,39,0.00092546
2066,40,0.00101101
2066,41,0.00110021
2066,42,0.00119438
2066,43,0.00129265
2066,44,0.00139578
2066,45,0.00150718
2066,46,0.00162532
2066,47,0.00175957
2066,48,0.00191797
2066,49,0.00210604
2066,50,0.00232245
2066,51,0.00255908
2066,52,0.00281655
2066,53,0.00308637
2066,54,0.00335988
2066,55,0.00363546
2066,56,0.00391232
2066,57,0.00418957
2066,58,0.00447535
2066,59,0.00478097
2066,60,0.00513137
2066,61,0.0055623
2066,62,0.0060767
2066,63,0.00668981
2066,64,0.00739361
2066,65,0.00817173
2066,66,0.00902811
2066,67,0.00988113
2066,68,0.01070463
2066,69,0.01154045
2066,70,0.01245952
2066,71,0.01366501
2066,72,0.01524352
2066,73,0.01733299
2066,74,0.01997269
2066,75,0.02313447
2066,76,0.02675461
2066,77,0.03038223
2066,78,0.03370005
2066,79,0.03663159
2066,80,0.03925942
2066,81,0.04219568
2066,82,0.04569463
2066,83,0.05013581
2066,84,0.05579385
2066,85,0.06265142
2066,86,0.0707279
2066,87,0.0796745
2066,88,0.08919862
2066,89,0.09904141
2066,90,0.10937269
2066,91,0.12046175
2066,92,0.13232323
2066,93,0.14558411
2066,94,0.16083858
2066,95,0.17765116
2066,96,0.19759646
2066,97,0.21896478
2066,98,0.24209801
2066,99,0.26731044
2067,0,0.00239675
2067,1,0.0002014
2067,2,0.00016913
2067,3,0.00014318
2067,4,0.00012252
2067,5,0.0001064
2067,6,9.383e-05
2067,7,8.491e-05
2067,8,7.954e-05
2067,9,7.766e-05
2067,10,7.934e-05
2067,11,8.532e-05
2067,12,9.684e-05
2067,13,0.00011541
2067,14,0.00014282
2067,15,0.00018019
2067,16,0.00022438
2067,17,0.00027042
2067,18,0.00030861
2067,19,0.00033339
2067,20,0.00034285
2067,21,0.00034103
2067,22,0.0003352
2067,23,0.00033052
2067,24,0.00032971
2067,25,0.00033457
2067,26,0.00034427
2067,27,0.00036018
2067,28,0.00038235
2067,29,0.00041052
2067,30,0.0004442
2067,31,0.00048095
2067,32,0.00052114
2067,33,0.00056403
2067,34,0.00060951
2067,35,0.00065863
2067,36,0.00071058
2067,37,0.00076915
2067,38,0.00083594
2067,39,0.00091176
2067,40,0.00099608
2067,41,0.00108392
2067,42,0.00117665
2067,43,0.00127338
2067,44,0.00137485
2067,45,0.00148438
2067,46,0.00160158
2067,47,0.00173524
2067,48,0.00188966
2067,49,0.00207181
2067,50,0.00228389
2067,51,0.00251712
2067,52,0.00276901
2067,53,0.00303451
2067,54,0.00330653
2067,55,0.00357726
2067,56,0.00384839
2067,57,0.00412111
2067,58,0.00440141
2067,59,0.00470117
2067,60,0.00504138
2067,61,0.00546091
2067,62,0.00596855
2067,63,0.00657489
2067,64,0.00726761
2067,65,0.00802816
2067,66,0.00886489
2067,67,0.00970162
2067,68,0.01051115
2067,69,0.01133486
2067,70,0.0122432
2067,71,0.01343622
2067,72,0.01499622
2067,73,0.01705716
2067,74,0.0196592
2067,75,0.02277631
2067,76,0.02634773
2067,77,0.02992774
2067,78,0.03320658
2067,79,0.03611101
2067,80,0.03872052
2067,81,0.04163732
2067,82,0.04510761
2067,83,0.04950843
2067,84,0.05511592
2067,85,0.06192195
2067,86,0.06995176
2067,87,0.07884798
2067,88,0.08831923
2067,89,0.09812392
2067,90,0.10842596
2067,91,0.11946546
2067,92,0.13125833
2067,93,0.14446297
2067,94,0.15969263
2067,95,0.17648954
2067,96,0.19643343
2067,97,0.21780783
2067,98,0.24096049
2067,99,0.26619825
2068,0,0.00236568
2068,1,0.00019939
2068,2,0.00016733
2068,3,0.00014156
2068,4,0.00012107
2068,5,0.00010508
2068,6,9.261e-05
2068,7,8.376e-05
2068,8,7.841e-05
2068,9,7.65e-05
2068,10,7.811e-05
2068,11,8.395e-05
2068,12,9.523e-05
2068,13,0.00011343
2068,14,0.00014031
2068,15,0.00017698
2068,16,0.00022035
2068,17,0.00026557
2068,18,0.00030317
2068,19,0.00032764
2068,20,0.00033713
2068,21,0.00033553
2068,22,0.00032995
2068,23,0.00032549
2068,24,0.0003248
2068,25,0.00032966
2068,26,0.00033925
2068,27,0.00035494
2068,28,0.00037676
2068,29,0.0004045
2068,30,0.00043763
2068,31,0.00047378
2068,32,0.0005133
2068,33,0.00055546
2068,34,0.0006002
2068,35,0.00064853
2068,36,0.00069962
2068,37,0.00075727
2068,38,0.00082304
2068,39,0.00089773
2068,40,0.00098078
2068,41,0.00106724
2068,42,0.00115848
2068,43,0.00125364
2068,44,0.00135345
2068,45,0.00146118
2068,46,0.00157624
2068,47,0.00170874
2068,48,0.0018623
2068,49,0.00203999
2068,50,0.00224551
2068,51,0.00247377
2068,52,0.00272176
2068,53,0.0029811
2068,54,0.00324844
2068,55,0.00351759
2068,56,0.00378368
2068,57,0.00405059
2068,58,0.00432624
2068,59,0.00462023
2068,60,0.00495386
2068,61,0.00536187
2068,62,0.00585626
2068,63,0.00645376
2068,64,0.00713799
2068,65,0.007886
2068,66,0.00870421
2068,67,0.00952129
2068,68,0.01031539
2068,69,0.01112527
2068,70,0.0120202
2068,71,0.0131987
2068,72,0.01473944
2068,73,0.01677258
2068,74,0.01933629
2068,75,0.02240678
2068,76,0.02592974
2068,77,0.02946378
2068,78,0.03270411
2068,79,0.03558001
2068,80,0.03817119
2068,81,0.04107166
2068,82,0.04451629
2068,83,0.04887616
2068,84,0.05442773
2068,85,0.06117008
2068,86,0.06914192
2068,87,0.07799051
2068,88,0.08741641
2068,89,0.0971786
2068,90,0.10745236
2068,91,0.1184736
2068,92,0.1302284
2068,93,0.14336411
2068,94,0.15853387
2068,95,0.1753159
2068,96,0.19529755
2068,97,0.21671009
2068,98,0.23991033
2068,99,0.26521379
2069,0,0.00234177
2069,1,0.00019791
2069,2,0.00016596
2069,3,0.00014031
2069,4,0.00011992
2069,5,0.00010402
2069,6,9.162e-05
2069,7,8.281e-05
2069,8,7.747e-05
2069,9,7.554e-05
2069,10,7.708e-05
2069,11,8.279e-05
2069,12,9.386e-05
2069,13,0.00011174
2069,14,0.00013816
2069,15,0.0001742
2069,16,0.00021686
2069,17,0.00026136
2069,18,0.00029842
2069,19,0.00032264
2069,20,0.00033215
2069,21,0.00033074
2069,22,0.00032541
2069,23,0.00032113
2069,24,0.00032055
2069,25,0.0003254
2069,26,0.0003349
2069,27,0.00035039
2069,28,0.00037191
2069,29,0.00039923
2069,30,0.00043188
2069,31,0.00046748
2069,32,0.00050639
2069,33,0.0005479
2069,34,0.00059195
2069,35,0.00063956
2069,36,0.00068989
2069,37,0.0007467
2069,38,0.00081154
2069,39,0.00088522
2069,40,0.00096716
2069,41,0.00105236
2069,42,0.00114227
2069,43,0.00123601
2069,44,0.00133432
2069,45,0.00144042
2069,46,0.00155365
2069,47,0.00168401
2069,48,0.00183643
2069,49,0.0020133
2069,50,0.00221425
2069,51,0.00243573
2069,52,0.00267876
2069,53,0.00293434
2069,54,0.00319569
2069,55,0.00346055
2069,56,0.00372569
2069,57,0.00398819
2069,58,0.00425862
2069,59,0.00454848
2069,60,0.00487654
2069,61,0.00527786
2069,62,0.0057602
2069,63,0.00634359
2069,64,0.00701885
2069,65,0.00775896
2069,66,0.00856594
2069,67,0.0093664
2069,68,0.01014335
2069,69,0.01093974
2069,70,0.01182159
2069,71,0.01298524
2069,72,0.01450775
2069,73,0.01651635
2069,74,0.01904744
2069,75,0.02207649
2069,76,0.02555494
2069,77,0.02904871
