year,age,value
2058,19,0.00057762
2058,20,0.00062931
2058,21,0.00067141
2058,22,0.0007051
2058,23,0.00073246
2058,24,0.00075505
2058,25,0.00077497
2058,26,0.00079716
2058,27,0.0008218
2058,28,0.00084907
2058,29,0.00088266
2058,30,0.00092509
2058,31,0.00097476
2058,32,0.00103308
2058,33,0.00110388
2058,34,0.00118798
2058,35,0.00129074
2058,36,0.00141973
2058,37,0.00157529
2058,38,0.00175572
2058,39,0.0019537
2058,40,0.00216526
2058,41,0.00238601
2058,42,0.00261932
2058,43,0.00288
2058,44,0.00318889
2058,45,0.00356808
2058,46,0.00403152
2058,47,0.00460007
2058,48,0.00527661
2058,49,0.00605651
2058,50,0.006921
2058,51,0.00781124
2058,52,0.0086807
2058,53,0.00949244
2058,54,0.01024229
2058,55,0.0110014
2058,56,0.01182288
2058,57,0.01283623
2058,58,0.01412563
2058,59,0.01575472
2058,60,0.01773173
2058,61,0.01996217
2058,62,0.02234526
2058,63,0.02452769
2058,64,0.02659773
2058,65,0.02877306
2058,66,0.03119192
2058,67,0.03396848
2058,68,0.0367572
2058,69,0.03962249
2058,70,0.04273236
2058,71,0.04609641
2058,72,0.04985089
2058,73,0.05415662
2058,74,0.0590163
2058,75,0.06436543
2058,76,0.07029225
2058,77,0.07680208
2058,78,0.083873
2058,79,0.09159714
2058,80,0.10008779
2058,81,0.10950517
2058,82,0.11994641
2058,83,0.13150645
2058,84,0.14423381
2058,85,0.15815582
2058,86,0.17338508
2058,87,0.18992163
2058,88,0.20783319
2058,89,0.22733429
2058,90,0.24861277
2058,91,0.27191434
2058,92,0.2970167
2058,93,0.32448652
2058,94,0.35513524
2058,95,0.38900074
2058,96,0.42749928
2058,97,0.46978375
2058,98,0.51688865
2058,99,0.56917327
2059,0,0.00949371
2059,1,0.00098338
2059,2,0.00074349
2059,3,0.00057377
2059,4,0.0004558
2059,5,0.00037094
2059,6,0.00031063
2059,7,0.00027056
2059,8,0.0002458
2059,9,0.00023166
2059,10,0.00022533
2059,11,0.00022772
2059,12,0.0002405
2059,13,0.00026276
2059,14,0.00029514
2059,15,0.00033881
2059,16,0.00039227
2059,17,0.00045282
2059,18,0.00051546
2059,19,0.00057424
2059,20,0.00062548
2059,21,0.00066704
2059,22,0.00070019
2059,23,0.00072701
2059,24,0.00074911
2059,25,0.00076867
2059,26,0.0007905
2059,27,0.00081477
2059,28,0.00084167
2059,29,0.00087478
2059,30,0.00091649
2059,31,0.00096528
2059,32,0.00102246
2059,33,0.0010918
2059,34,0.00117427
2059,35,0.00127494
2059,36,0.0014012
2059,37,0.00155445
2059,38,0.0017323
2059,39,0.00192763
2059,40,0.00213664
2059,41,0.00235436
2059,42,0.00258471
2059,43,0.00284206
2059,44,0.0031471
2059,45,0.00352151
2059,46,0.00397835
2059,47,0.00453895
2059,48,0.00520624
2059,49,0.00597581
2059,50,0.00683092
2059,51,0.00770913
2059,52,0.00856559
2059,53,0.00936735
2059,54,0.01010964
2059,55,0.01086179
2059,56,0.0116732
2059,57,0.01267242
2059,58,0.01394503
2059,59,0.0155563
2059,60,0.01751023
2059,61,0.01971291
2059,62,0.0220773
2059,63,0.0242484
2059,64,0.02630042
2059,65,0.02845653
2059,66,0.03085732
2059,67,0.03361785
2059,68,0.03638765
2059,69,0.03923257
2059,70,0.04232022
2059,71,0.04565789
2059,72,0.04941099
2059,73,0.05367498
2059,74,0.05847136
2059,75,0.06380529
2059,76,0.06970235
2059,77,0.07616427
2059,78,0.0831864
2059,79,0.0908617
2059,80,0.09930412
2059,81,0.10866423
2059,82,0.11903642
2059,83,0.1305441
2059,84,0.1432308
2059,85,0.1570838
2059,86,0.17222405
2059,87,0.1886798
2059,88,0.20655729
2059,89,0.22600859
2059,90,0.2471985
2059,91,0.270353
2059,92,0.29537738
2059,93,0.32271582
2059,94,0.3530512
2059,95,0.38673154
2059,96,0.42512498
2059,97,0.46722641
2059,98,0.51412245
2059,99,0.56620264
2060,0,0.00944015
2060,1,0.00097044
2060,2,0.00073562
2060,3,0.00056897
2060,4,0.00045271
2060,5,0.00036884
2060,6,0.00030903
2060,7,0.00026909
2060,8,0.00024426
2060,9,0.00022999
2060,10,0.00022357
2060,11,0.00022589
2060,12,0.00023856
2060,13,0.00026074
2060,14,0.0002931
2060,15,0.00033676
2060,16,0.00039022
2060,17,0.00045073
2060,18,0.00051324
2060,19,0.00057178
2060,20,0.00062265
2060,21,0.00066375
2060,22,0.00069639
2060,23,0.00072274
2060,24,0.00074442
2060,25,0.00076361
2060,26,0.00078511
2060,27,0.00080906
2060,28,0.00083563
2060,29,0.00086828
2060,30,0.00090933
2060,31,0.00095729
2060,32,0.00101338
2060,33,0.00108132
2060,34,0.00116212
2060,35,0.00126096
2060,36,0.00138488
2060,37,0.00153523
2060,38,0.00171077
2060,39,0.00190372
2060,40,0.00211031
2060,41,0.00232572
2060,42,0.00255315
2060,43,0.00280727
2060,44,0.00310837
2060,45,0.00347818
2060,46,0.00392933
2060,47,0.00448233
2060,48,0.00514087
2060,49,0.00590062
2060,50,0.00674511
2060,51,0.00761395
2060,52,0.00845944
2060,53,0.0092493
2060,54,0.00998261
2060,55,0.0107272
2060,56,0.01153031
2060,57,0.01251744
2060,58,0.01377297
2060,59,0.015364
2060,60,0.01729726
2060,61,0.01947399
2060,62,0.02181024
2060,63,0.02396831
2060,64,0.026013
2060,65,0.02815069
2060,66,0.0305282
2060,67,0.03326705
2060,68,0.03602391
2060,69,0.0388523
2060,70,0.04191968
2060,71,0.04523461
2060,72,0.04895905
2060,73,0.05321954
2060,74,0.05796993
2060,75,0.06323602
2060,76,0.0691162
2060,77,0.07554672
2060,78,0.08251987
2060,79,0.0901448
2060,80,0.09853586
2060,81,0.10784494
2060,82,0.11815424
2060,83,0.12958509
2060,84,0.14221257
2060,85,0.15601994
2060,86,0.17108652
2060,87,0.18744606
2060,88,0.20523606
2060,89,0.22464829
2060,90,0.24577966
2060,91,0.26883382
2060,92,0.29369613
2060,93,0.32093469
2060,94,0.35110633
2060,95,0.38444234
2060,96,0.42264327
2060,97,0.46460279
2060,98,0.51127154
2060,99,0.5630921
2061,0,0.00937453
2061,1,0.0009562
2061,2,0.00072693
2061,3,0.00056365
2061,4,0.00044931
2061,5,0.00036659
2061,6,0.00030738
2061,7,0.00026767
2061,8,0.00024285
2061,9,0.00022854
2061,10,0.00022211
2061,11,0.00022442
2061,12,0.00023706
2061,13,0.00025928
2061,14,0.00029173
2061,15,0.00033555
2061,16,0.00038917
2061,17,0.00044985
2061,18,0.00051247
2061,19,0.00057099
2061,20,0.00062173
2061,21,0.00066255
2061,22,0.00069483
2061,23,0.00072081
2061,24,0.0007422
2061,25,0.00076115
2061,26,0.00078234
2061,27,0.00080603
2061,28,0.00083236
2061,29,0.00086468
2061,30,0.00090522
2061,31,0.00095249
2061,32,0.00100769
2061,33,0.00107443
2061,34,0.00115379
2061,35,0.0012509
2061,36,0.00137294
2061,37,0.00152096
2061,38,0.00169369
2061,39,0.00188462
2061,40,0.0020891
2061,41,0.00230227
2061,42,0.00252738
2061,43,0.00277805
2061,44,0.00307499
2061,45,0.00343966
2061,46,0.00388496
2061,47,0.00443096
2061,48,0.00508056
2061,49,0.00583027
2061,50,0.00666372
2061,51,0.00752103
2061,52,0.00835709
2061,53,0.00913561
2061,54,0.00985582
2061,55,0.01058891
2061,56,0.01138097
2061,57,0.01235548
2061,58,0.01359324
2061,59,0.01516016
2061,60,0.01706587
2061,61,0.01921523
2061,62,0.0215206
2061,63,0.02365071
2061,64,0.02568119
2061,65,0.02780642
2061,66,0.03015661
2061,67,0.03286249
2061,68,0.03559435
2061,69,0.03840601
2061,70,0.04145005
2061,71,0.0447381
2061,72,0.04843067
2061,73,0.05265037
2061,74,0.05738685
2061,75,0.06259374
2061,76,0.06839277
2061,77,0.07479661
2061,78,0.0817286
2061,79,0.08929259
2061,80,0.09761936
2061,81,0.10686496
2061,82,0.11710863
2061,83,0.12845965
2061,84,0.14099176
2061,85,0.15472359
2061,86,0.16973597
2061,87,0.18601117
2061,88,0.20369355
2061,89,0.22300722
2061,90,0.24409135
2061,91,0.26708226
2061,92,0.29183963
2061,93,0.31890601
2061,94,0.34896288
2061,95,0.38212414
2061,96,0.4200288
2061,97,0.46182953
2061,98,0.50838802
2061,99,0.56002766
2062,0,0.00934539
2062,1,0.00094738
2062,2,0.00072191
2062,3,0.00056088
2062,4,0.00044774
2062,5,0.00036569
2062,6,0.00030681
2062,7,0.00026716
2062,8,0.00024227
2062,9,0.00022786
2062,10,0.00022139
2062,11,0.00022368
2062,12,0.0002363
2062,13,0.00025856
2062,14,0.00029111
2062,15,0.00033511
2062,16,0.00038895
2062,17,0.00044982
2062,18,0.00051258
2062,19,0.00057114
2062,20,0.00062176
2062,21,0.00066235
2062,22,0.00069433
2062,23,0.00071999
2062,24,0.00074109
2062,25,0.00075984
2062,26,0.00078078
2062,27,0.00080422
2062,28,0.00083033
2062,29,0.00086236
2062,30,0.00090245
2062,31,0.00094907
2062,32,0.00100344
2062,33,0.00106908
2062,34,0.00114708
2062,35,0.00124259
2062,36,0.00136271
2062,37,0.00150876
2062,38,0.00167914
2062,39,0.00186738
2062,40,0.00207
2062,41,0.0022812
2062,42,0.00250408
2062,43,0.00275216
2062,44,0.00304504
2062,45,0.00340477
2062,46,0.00384418
2062,47,0.00438352
2062,48,0.00502541
2062,49,0.00576548
2062,50,0.00658834
2062,51,0.00743459
2062,52,0.00825976
2062,53,0.0090299
2062,54,0.00973954
2062,55,0.01045899
2062,56,0.01123856
2062,57,0.01220006
2062,58,0.01342251
2062,59,0.01496802
2062,60,0.01684589
2062,61,0.01896513
2062,62,0.02124244
2062,63,0.02334641
2062,64,0.02535162
2062,65,0.0274622
2062,66,0.02979706
2062,67,0.03247065
2062,68,0.03517128
2062,69,0.03795929
2062,70,0.0409858
2062,71,0.04425023
2062,72,0.04791194
2062,73,0.05209337
2062,74,0.05678265
2062,75,0.06197154
2062,76,0.06770536
2062,77,0.07401952
2062,78,0.08092019
2062,79,0.08843621
2062,80,0.09669213
2062,81,0.10586414
2062,82,0.11602898
2062,83,0.12729638
2062,84,0.13972799
2062,85,0.15334186
2062,86,0.16826053
2062,87,0.18445805
2062,88,0.20202647
2062,89,0.2211956
2062,90,0.24213911
2062,91,0.26504116
2062,92,0.28968375
2062,93,0.31657864
2062,94,0.34638232
2062,95,0.37933997
2062,96,0.41700956
2062,97,0.45840987
2062,98,0.50467882
2062,99,0.55605453
2063,0,0.00930219
2063,1,0.00093698
2063,2,0.00071578
2063,3,0.00055734
2063,4,0.00044562
2063,5,0.00036438
2063,6,0.00030591
2063,7,0.00026638
2063,8,0.00024144
2063,9,0.00022694
2063,10,0.00022044
2063,11,0.00022271
2063,12,0.0002353
2063,13,0.00025758
2063,14,0.00029023
2063,15,0.00033438
2063,16,0.0003884
2063,17,0.00044945
2063,18,0.00051234
2063,19,0.00057089
2063,20,0.0006214
2063,21,0.0006617
2063,22,0.00069336
2063,23,0.0007187
2063,24,0.0007395
2063,25,0.00075801
2063,26,0.00077871
2063,27,0.00080189
2063,28,0.00082775
2063,29,0.00085949
2063,30,0.00089913
2063,31,0.00094511
2063,32,0.00099863
2063,33,0.00106315
2063,34,0.0011398
2063,35,0.00123366
2063,36,0.0013518
2063,37,0.00149562
2063,38,0.0016638
2063,39,0.00184959
2063,40,0.00204943
2063,41,0.00225868
2063,42,0.00247938
2063,43,0.00272473
2063,44,0.00301426
2063,45,0.00336884
2063,46,0.00380217
2063,47,0.00433434
2063,48,0.00496849
2063,49,0.00569988
2063,50,0.00651227
2063,51,0.00734774
2063,52,0.00816237
2063,53,0.00892241
2063,54,0.00962459
2063,55,0.01033303
2063,56,0.01109744
2063,57,0.01204392
2063,58,0.01325021
2063,59,0.01477667
2063,60,0.01662939
2063,61,0.01871799
2063,62,0.02096417
2063,63,0.02304497
2063,64,0.02502697
2063,65,0.02711138
2063,66,0.02942905
2063,67,0.03208359
2063,68,0.03475428
2063,69,0.03751278
2063,70,0.04051532
2063,71,0.04376329
2063,72,0.04739916
2063,73,0.05154536
2063,74,0.05619262
2063,75,0.06133127
2063,76,0.06704775
2063,77,0.07329451
2063,78,0.08010362
2063,79,0.08758951
2063,80,0.09579715
2063,81,0.10489943
2063,82,0.1149886
2063,83,0.12617473
2063,84,0.13852119
2063,85,0.15203424
2063,86,0.1668403
2063,87,0.18295021
2063,88,0.20045011
2063,89,0.21951236
2063,90,0.24031854
2063,91,0.26309592
2063,92,0.28767135
2063,93,0.31446983
2063,94,0.34411754
2063,95,0.37684624
2063,96,0.41438643
2063,97,0.45560788
2063,98,0.5015482
2063,99,0.5527101
2064,0,0.00924985
2064,1,0.00092268
2064,2,0.00070645
2064,3,0.00055118
2064,4,0.00044141
2064,5,0.00036143
2064,6,0.00030371
2064,7,0.00026458
2064,8,0.00023982
2064,9,0.0002254
2064,10,0.00021898
2064,11,0.00022129
2064,12,0.00023389
2064,13,0.0002562
2064,14,0.00028893
2064,15,0.00033319
2064,16,0.00038733
2064,17,0.0004485
2064,18,0.00051145
2064,19,0.00056994
2064,20,0.00062026
2064,21,0.00066026
2064,22,0.00069155
2064,23,0.00071655
2064,24,0.00073707
2064,25,0.00075536
2064,26,0.00077578
2064,27,0.00079874
2064,28,0.00082436
2064,29,0.00085576
2064,30,0.00089495
2064,31,0.00094031
2064,32,0.00099299
2064,33,0.00105642
2064,34,0.00113174
2064,35,0.00122401
2064,36,0.00134021
2064,37,0.00148181
2064,38,0.00164759
2064,39,0.00183114
2064,40,0.0020285
2064,41,0.00223493
2064,42,0.00245357
2064,43,0.00269639
2064,44,0.0029826
2064,45,0.00333314
2064,46,0.00376045
2064,47,0.00428553
2064,48,0.00491159
2064,49,0.00563446
2064,50,0.00643752
2064,51,0.00726231
2064,52,0.00806666
2064,53,0.00881699
2064,54,0.00950988
2064,55,0.01021089
2064,56,0.01096329
2064,57,0.01189203
2064,58,0.01308018
2064,59,0.01458685
2064,60,0.01641707
2064,61,0.01847785
2064,62,0.02069215
2064,63,0.02274632
2064,64,0.02470819
2064,65,0.0267685
2064,66,0.0290565
2064,67,0.0316896
2064,68,0.03434358
2064,69,0.03707329
2064,70,0.04004504
2064,71,0.04326909
2064,72,0.0468861
2064,73,0.05100149
2064,74,0.05560857
2064,75,0.06070057
2064,76,0.066363
2064,77,0.07258959
2064,78,0.07932678
2064,79,0.08671433
2064,80,0.09488757
2064,81,0.1039379
2064,82,0.11394733
2064,83,0.12504545
2064,84,0.13729669
2064,85,0.15071017
2064,86,0.16540378
2064,87,0.18138343
2064,88,0.19877813
2064,89,0.21775195
2064,90,0.23842426
2064,91,0.26103564
2064,92,0.28545215
2064,93,0.31213677
2064,94,0.34162285
2064,95,0.37412091
2064,96,0.41139054
2064,97,0.4523915
2064,98,0.49804758
2064,99,0.54877549
2065,0,0.0092071
2065,1,0.00091169
2065,2,0.00069971
2065,3,0.00054706
2065,4,0.00043878
2065,5,0.00035971
2065,6,0.00030249
2065,7,0.00026354
2065,8,0.00023878
2065,9,0.00022433
2065,10,0.00021789
2065,11,0.0002202
2065,12,0.00023277
2065,13,0.0002551
2065,14,0.00028789
2065,15,0.00033227
2065,16,0.00038657
2065,17,0.00044787
2065,18,0.0005109
2065,19,0.00056937
2065,20,0.00061952
2065,21,0.00065923
2065,22,0.00069018
2065,23,0.00071482
2065,24,0.00073505
2065,25,0.00075312
2065,26,0.00077327
2065,27,0.00079596
2065,28,0.00082136
2065,29,0.00085245
2065,30,0.00089115
2065,31,0.0009359
2065,32,0.00098777
2065,33,0.0010501
2065,34,0.00112407
2065,35,0.00121472
2065,36,0.00132897
2065,37,0.00146833
2065,38,0.00163166
2065,39,0.00181272
2065,40,0.0020078
2065,41,0.00221167
2065,42,0.00242719
2065,43,0.00266741
2065,44,0.00295024
2065,45,0.00329639
2065,46,0.00371855
2065,47,0.00423612
2065,48,0.00485376
2065,49,0.0055674
2065,50,0.00636107
2065,51,0.00717626
2065,52,0.0079703
2065,53,0.00871101
2065,54,0.00939471
2065,55,0.01008585
2065,56,0.01082972
2065,57,0.01174366
2065,58,0.01290997
2065,59,0.01439396
2065,60,0.01620026
2065,61,0.01823556
2065,62,0.02042051
2065,63,0.02244669
2065,64,0.024384
2065,65,0.02642276
2065,66,0.02868268
2065,67,0.03128085
2065,68,0.03391536
2065,69,0.03662993
2065,70,0.03957129
2065,71,0.04276352
2065,72,0.04635283
2065,73,0.05044431
2065,74,0.05501566
2065,75,0.06006294
2065,76,0.06567543
2065,77,0.07184376
2065,78,0.07856006
2065,79,0.08587142
2065,80,0.09393914
2065,81,0.10295428
2065,82,0.11290636
2065,83,0.12391692
2065,84,0.13607233
2065,85,0.14938406
2065,86,0.16397733
2065,87,0.17984028
2065,88,0.19710016
2065,89,0.21596659
2065,90,0.23655123
2065,91,0.25903422
2065,92,0.28329287
2065,93,0.30982669
2065,94,0.33920586
2065,95,0.37155528
2065,96,0.40865504
2065,97,0.44942299
2065,98,0.49489435
2065,99,0.54538331
2066,0,0.00920764
2066,1,0.00090676
2066,2,0.00069729
2066,3,0.00054606
2066,4,0.00043849
2066,5,0.00035977
2066,6,0.00030268
2066,7,0.00026369
2066,8,0.0002388
2066,9,0.00022422
2066,10,0.00021773
2066,11,0.00022002
2066,12,0.00023259
2066,13,0.000255
2066,14,0.00028797
2066,15,0.00033259
2066,16,0.00038719
2066,17,0.0004488
2066,18,0.0005121
2066,19,0.00057073
2066,20,0.00062092
2066,21,0.00066049
2066,22,0.00069124
2066,23,0.00071566
2066,24,0.00073569
2066,25,0.00075364
2066,26,0.00077361
2066,27,0.00079614
2066,28,0.00082138
2066,29,0.00085229
2066,30,0.00089069
2066,31,0.00093491
2066,32,0.00098614
2066,33,0.0010476
2066,34,0.00112047
2066,35,0.00120979
2066,36,0.00132235
2066,37,0.0014598
2066,38,0.00162102
2066,39,0.00179989
2066,40,0.0019927
2066,41,0.00219437
2066,42,0.00240717
2066,43,0.00264364
2066,44,0.00292302
2066,45,0.00326474
2066,46,0.00368139
2066,47,0.00419247
2066,48,0.00480093
2066,49,0.00550441
2066,50,0.00628696
2066,51,0.00709142
2066,52,0.00787488
2066,53,0.00860423
2066,54,0.00927697
2066,55,0.00995623
2066,56,0.01068726
2066,57,0.01158837
2066,58,0.01273366
2066,59,0.01418774
2066,60,0.01596289
2066,61,0.01796779
2066,62,0.02012202
2066,63,0.0221193
2066,64,0.02402726
2066,65,0.02603612
2066,66,0.02826851
2066,67,0.03083061
2066,68,0.03342885
2066,69,0.03612301
2066,70,0.03904614
2066,71,0.04220733
2066,72,0.04576109
2066,73,0.04981967
2066,74,0.05436305
2066,75,0.05937084
2066,76,0.0649379
2066,77,0.07105562
2066,78,0.07771521
2066,79,0.08501025
2066,80,0.09300365
2066,81,0.10191729
2066,82,0.11184077
2066,83,0.12280019
2066,84,0.1348743
2066,85,0.14809964
2066,86,0.16260674
2066,87,0.17838554
2066,88,0.19554804
2066,89,0.21430148
2066,90,0.23480766
2066,91,0.25723748
2066,92,0.2814038
2066,93,0.30781443
2066,94,0.33707638
2066,95,0.36935781
2066,96,0.40640335
2066,97,0.44707606
2066,98,0.49240321
2066,99,0.54280832
2067,0,0.00920261
2067,1,0.00090323
2067,2,0.00069588
2067,3,0.00054579
2067,4,0.00043872
2067,5,0.00036019
2067,6,0.0003031
2067,7,0.00026398
2067,8,0.0002389
2067,9,0.00022415
2067,10,0.00021755
2067,11,0.00021979
2067,12,0.00023234
2067,13,0.0002548
2067,14,0.00028788
2067,15,0.00033271
2067,16,0.00038756
2067,17,0.00044945
2067,18,0.00051298
2067,19,0.00057171
2067,20,0.00062188
2067,21,0.00066131
2067,22,0.00069182
2067,23,0.000716
2067,24,0.00073582
2067,25,0.00075359
2067,26,0.00077338
2067,27,0.00079575
2067,28,0.00082084
2067,29,0.00085155
2067,30,0.00088967
2067,31,0.00093342
2067,32,0.00098399
2067,33,0.00104462
2067,34,0.00111645
2067,35,0.00120448
2067,36,0.00131541
2067,37,0.00145099
2067,38,0.00161016
2067,39,0.00178687
2067,40,0.00197744
2067,41,0.0021767
2067,42,0.00238704
2067,43,0.00262022
2067,44,0.00289495
2067,45,0.00323235
2067,46,0.00364378
2067,47,0.00414842
2067,48,0.00474961
2067,49,0.00544309
2067,50,0.00621491
2067,51,0.00700863
2067,52,0.00778218
2067,53,0.00850203
2067,54,0.00916436
2067,55,0.00983253
2067,56,0.01055158
2067,57,0.01143773
2067,58,0.01256752
2067,59,0.01399678
2067,60,0.01573817
2067,61,0.01771119
2067,62,0.01983518
2067,63,0.02180787
2067,64,0.02369074
2067,65,0.02566978
2067,66,0.02787133
2067,67,0.03040221
2067,68,0.03296755
2067,69,0.03562756
2067,70,0.03853042
2067,71,0.04167647
2067,72,0.04519607
2067,73,0.04921408
2067,74,0.05372108
2067,75,0.05869906
2067,76,0.0642269
2067,77,0.07029677
2067,78,0.07690444
2067,79,0.08414014
2067,80,0.09211576
2067,81,0.10095199
2067,82,0.11076417
2067,83,0.12168941
2067,84,0.13370546
2067,85,0.14684132
2067,86,0.16125566
2067,87,0.1769396
2067,88,0.19400822
2067,89,0.2126513
2067,90,0.23302937
2067,91,0.25536648
2067,92,0.27946943
2067,93,0.30576958
2067,94,0.33488317
2067,95,0.36702145
2067,96,0.40400368
2067,97,0.44458111
2067,98,0.48976017
2067,99,0.53996123
2068,0,0.00917061
2068,1,0.0008962
2068,2,0.00069166
2068,3,0.00054327
2068,4,0.00043713
2068,5,0.00035914
2068,6,0.00030231
2068,7,0.00026326
2068,8,0.00023814
2068,9,0.00022332
2068,10,0.00021669
2068,11,0.0002189
2068,12,0.00023142
2068,13,0.00025389
2068,14,0.00028703
2068,15,0.00033197
2068,16,0.00038697
2068,17,0.00044898
2068,18,0.0005126
2068,19,0.00057132
2068,20,0.00062136
2068,21,0.00066054
2068,22,0.00069078
2068,23,0.00071468
2068,24,0.00073426
2068,25,0.00075188
2068,26,0.00077146
2068,27,0.00079366
2068,28,0.0008186
2068,29,0.00084909
2068,30,0.00088687
2068,31,0.00093013
2068,32,0.00098003
2068,33,0.00103973
2068,34,0.00111048
2068,35,0.00119718
2068,36,0.0013064
2068,37,0.00143999
2068,38,0.00159693
2068,39,0.00177131
2068,40,0.00195942
2068,41,0.00215601
2068,42,0.00236339
2068,43,0.00259329
2068,44,0.00286356
2068,45,0.0031948
2068,46,0.0036006
2068,47,0.00409846
2068,48,0.00469155
2068,49,0.00537602
2068,50,0.00613592
2068,51,0.0069178
2068,52,0.00767984
2068,53,0.00838941
2068,54,0.00904198
2068,55,0.0096984
2068,56,0.01040506
2068,57,0.01127575
2068,58,0.01238582
2068,59,0.01379386
2068,60,0.01550385
2068,61,0.01743841
2068,62,0.01952659
2068,63,0.02147133
2068,64,0.02333044
2068,65,0.02528107
2068,66,0.02744857
2068,67,0.02994106
2068,68,0.03247453
2068,69,0.0351002
2068,70,0.0379647
2068,71,0.04108997
2068,72,0.0445895
2068,73,0.04856516
2068,74,0.05302365
2068,75,0.05795838
2068,76,0.06345297
2068,77,0.06947768
2068,78,0.07603243
2068,79,0.08321035
2068,80,0.0911194
2068,81,0.09993599
2068,82,0.10966168
2068,83,0.1204632
2068,84,0.13243866
2068,85,0.14550986
2068,86,0.15982925
2068,87,0.17541454
2068,88,0.19238325
2068,89,0.21092779
2068,90,0.23119145
2068,91,0.25339728
2068,92,0.27741274
2068,93,0.30365242
2068,94,0.33265283
2068,95,0.3646433
2068,96,0.40153238
2068,97,0.44207403
2068,98,0.48718892
2068,99,0.5372856
2069,0,0.00916775
2069,1,0.00089268
2069,2,0.00069013
2069,3,0.00054283
2069,4,0.00043718
2069,5,0.00035939
2069,6,0.00030259
2069,7,0.00026342
2069,8,0.00023813
2069,9,0.00022316
2069,10,0.00021644
2069,11,0.00021861
2069,12,0.0002311
2069,13,0.00025361
2069,14,0.00028687
2069,15,0.00033198
2069,16,0.00038721
2069,17,0.00044947
2069,18,0.00051327
2069,19,0.00057206
2069,20,0.00062206
2069,21,0.00066106
2069,22,0.00069106
2069,23,0.00071472
2069,24,0.00073409
2069,25,0.00075155
2069,26,0.00077093
2069,27,0.00079295
2069,28,0.00081775
2069,29,0.00084805
2069,30,0.0008855
2069,31,0.00092826
2069,32,0.00097752
2069,33,0.00103633
2069,34,0.00110595
2069,35,0.00119136
2069,36,0.00129895
2069,37,0.00143063
2069,38,0.00158546
2069,39,0.00175763
2069,40,0.00194345
2069,41,0.00213754
2069,42,0.00234209
2069,43,0.00256857
2069,44,0.00283482
2069,45,0.00316062
2069,46,0.00355916
2069,47,0.00405054
2069,48,0.00463609
2069,49,0.00531181
2069,50,0.00606224
2069,51,0.00683249
2069,52,0.00758339
2069,53,0.00828247
2069,54,0.00892583
2069,55,0.00957261
2069,56,0.01026752
2069,57,0.01112384
2069,58,0.01221556
2069,59,0.01360019
2069,60,0.0152858
2069,61,0.01718789
2069,62,0.0192369
2069,63,0.02115157
2069,64,0.02298677
2069,65,0.02491379
2069,66,0.02705208
2069,67,0.02950648
2069,68,0.03200473
2069,69,0.03460134
2069,70,0.03743164
2069,71,0.04052111
2069,72,0.04399847
2069,73,0.04795128
2069,74,0.05236413
2069,75,0.0572478
2069,76,0.06269968
2069,77,0.06869004
2069,78,0.07519933
2069,79,0.08232301
2069,80,0.09017169
2069,81,0.09892032
2069,82,0.10862356
2069,83,0.11932989
2069,84,0.13116906
2069,85,0.14419362
2069,86,0.15844211
2069,87,0.17392129
2069,88,0.1907787
2069,89,0.20920819
2069,90,0.22935632
2069,91,0.25142702
2069,92,0.27529105
2069,93,0.30141502
2069,94,0.33031409
2069,95,0.36214303
2069,96,0.39886345
2069,97,0.43924519
2069,98,0.48423637
2069,99,0.53416745
2070,0,0.00915784
2070,1,0.00088845
2070,2,0.00068809
2070,3,0.00054201
2070,4,0.00043695
2070,5,0.00035944
2070,6,0.0003027
2070,7,0.00026346
2070,8,0.00023801
2070,9,0.0002229
2070,10,0.0002161
2070,11,0.00021823
2070,12,0.00023068
2070,13,0.00025322
2070,14,0.00028658
2070,15,0.00033187
2070,16,0.00038732
2070,17,0.00044981
2070,18,0.0005138
2070,19,0.00057266
2070,20,0.0006226
2070,21,0.00066141
2070,22,0.00069116
2070,23,0.00071457
2070,24,0.00073374
2070,25,0.00075103
2070,26,0.00077021
2070,27,0.00079207
2070,28,0.0008167
2070,29,0.00084682
2070,30,0.00088399
2070,31,0.00092627
2070,32,0.00097489
2070,33,0.00103288
2070,34,0.00110146
2070,35,0.00118556
2070,36,0.00129157
2070,37,0.00142144
2070,38,0.00157422
2070,39,0.00174425
2070,40,0.00192781
2070,41,0.00211947
2070,42,0.00232126
2070,43,0.00254435
2070,44,0.00280633
2070,45,0.00312716
2070,46,0.00351929
2070,47,0.00400224
2070,48,0.00458063
2070,49,0.00524821
2070,50,0.00598942
2070,51,0.00675053
2070,52,0.00749032
2070,53,0.00817902
2070,54,0.00881259
2070,55,0.00944998
2070,56,0.01013512
2070,57,0.01097755
2070,58,0.01205187
2070,59,0.01341437
2070,60,0.01507296
2070,61,0.01694988
2070,62,0.0189659
2070,63,0.02084639
2070,64,0.02265492
2070,65,0.0245578
2070,66,0.02667172
2070,67,0.02909327
2070,68,0.03155646
2070,69,0.03412019
2070,70,0.0369215
2070,71,0.03997918
2070,72,0.04341846
2070,73,0.04734662
2070,74,0.05173555
2070,75,0.05657243
2070,76,0.06197508
2070,77,0.06792388
2070,78,0.07440206
2070,79,0.0814827
2070,80,0.08927863
2070,81,0.09797076
